recipient,amount
0x7D61244205cbc50C5eb964cc2aAd425E185c8794,12.07
0x8657AeFD1b739b7E902B1ed81a4c9eCa509AEdA2,12.10
0x9dec107e81170a1FC5484B679dbd8bE7Ee81F81E,12.12
0x2D88636D67f23A7B6897Ed120C4D0119875A5233,12.13
0xA24e291272642ebbF744BaEaD4a1Ee7C589b0f57,12.15
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,12.22
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,12.36
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,12.37
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,12.41
0x149EfbF496a6Da8CCF7206c068D4F89E9E5c3900,12.45
0xb6ac374C7f212e08E4B0715183951281e84D0C02,12.46
0x7bDdCa12c91a62474C9475ABC79C8361473f56A5,12.48
0xDfAFa55C52bEEe3548272E3c2678BDf5B65D33b4,12.59
0xbD5364500c7F09c95Ab07Ec1d8d9eC49e54C33e3,12.62
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,12.64
0x4ea9615e2eB6aDadDBFb07a9e3D8C2618430Bd08,12.72
0x52C9bdc011DF28F500027258920CaEA518df2733,12.88
0x665FEe5FB4e915423201D4c041E10B473c2Ae6d5,12.88
0x1F74F2240a037177295b7D8FB1Cb507F0f8157bb,12.94
0xe144A480B9C83b4f21d570cf0a8A354085d664bE,12.99
0x4af4c50f251799293638C3B0CB41DA3738174bB0,13.00
0xE7dc10EE1A98A10353E8f756B766A7590aa8459E,13.02
0x37106760D6c250Df1e366E0749c17ee14dc65652,13.07
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,13.29
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,13.32
0x68cc5f404010C0c0a0d3D49fD70CEC4F9209bA24,13.32
0x8F5db667276e9d805bF5aDb315374f8fa299699E,13.35
0xbe75079fd259a82054cAAB2CE007cd0c20b177a8,13.41
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,13.49
0xaBF1d1251Edb352f5ce601d644D44f78BDA90693,13.60
0x32fEb5093c02D6860D2625aE9c1a555510eA0509,13.61
0xf8F074511DF0f272C360cE48F342184ef42A825f,13.62
0x6648f8DD041ed689DE7Bf501eFB3B827CF15B1f3,13.63
0x0f747206f1fDE27D7A8DE34DBf22E48614D8be91,13.76
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,13.77
0x8Dab3C844b0d33Ba3CC74a302C7813A11506502D,13.79
0x391da6d89FE2b78228C76858C008c956c1Bf333b,13.89
0x3C2eeba221945efAC880E1BE3601f9cDEF0C7b44,13.89
0xcD80bCFb80000D419a2A491D8709e3F93dd9ac17,13.90
0x801D311D616b05d7ACbDe5F9dAa115f84432854d,13.98
0xfe900CC70cd1e6c1e0EF2e9067Ea5Aac931b1772,14.08
0xD06b8fFb9d3fB1FD794aF2fc2690f178dC9Da806,14.21
0x5cA1AfC803Df68a91c2177Da86f8DD18dE1d86Cb,14.21
0x6C8725F7E2e0684fD84e4831A1dC14a21E6A796E,14.22
0xffBc676e4Fd80E1380836fB376cd592b74121948,14.33
0xaE4334b65090A5e572d689ca4c179eaEFFa3ccE0,14.42
0x6f2B4200540a9A858dbb296B86F913Ab98528534,14.45
0x5ED7B6E7C87Ddaa3c7E05fcF8f539D65E4400E84,14.49
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,14.70
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,14.70
0x38a4AC20578e298e0b7CA136958f27089f3CCAf4,14.71
0xcffa101B5314D755CF3167e7eCB2E5010FF8d7C6,14.92
0xFdc767930435279E68d81977E1407A77d7cfE51c,15.06
0x169bc617dfDd54623132f9cc633dfE4D786d5BC0,15.07
0xfB4d52a08B10191650148743e23dfe45dCf811B0,15.09
0xc91E5B55D04d586F47Bee3bDF6a60A1E2F780434,15.11
0xD8820aFE48BCd52F1B7f46ed95B8727e13f65eab,15.11
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,15.11
0xdAc3F0e0283a112FbE6Deb5FB666b174767ba7ca,15.23
0xE9F05613704c49e56AD49435Cd24B98C782484bB,15.27
0x523852BE2db1a76a0e088EcBFf32e849544054e5,15.28
0x86e9C9b0D51E58c0ca0Bf020B6583cD6A9C6275D,15.31
0xd8aaDf35723E73eF4e8e63E63C3D8528efBEEdaC,15.43
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,15.57
0x0C23D3FEA836a38D374D023aF7A0afdf11D2988A,15.60
0x8C6A390721fE3a55656168b0d2D33ffed07d3365,16.10
0xd9E4C1F067bA37d549933781d07F999596908E5e,16.20
0x2796198C79E3112fFa26B30e14c51Df8da8a02cB,16.23
0xeD85153a46E942aBbbb83B8287D0b331FE181C7f,16.23
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,16.24
0x5505826b289cA88016237eAa2d5d45e6A82ec8D8,16.24
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,16.32
0x111a63c07Ee5d8b2F2D8b2aE202B1D95Ad3572AA,16.34
0xc27400cD8BccBb3e642ACF1874f3A6C5A179c5D9,16.36
0x289E2B49B40057bdF8A83f660d7C7448985585B9,16.43
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,16.54
0x84553d2D5597c23de4B711FE51Ce46c1Fa74c973,16.62
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,16.64
0xc7B57fb6E921ad9B1F7464667B883240ada72621,16.68
0xDbDB0b8411216A5b8fC826434835D8A30F212782,16.68
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,16.70
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,16.73
0xC2e7C3a5675EE1308D56f5E4fD614007e0fcc63b,16.77
0x2B2dD482449280Cdeb37fE4639f6ec54E9351525,16.82
0x075B34bb886bA8f70714153f6eD30Fca4f79be8B,16.84
0x9F2445c4F8b9aF5bBaa41Eb6222Db6C10F5Ae782,16.86
0xD2C0b163C63d8C0FFc1bC3ffdd948B4326F9a8E9,16.87
0x8602dc418e9e82124c56B94BC7cC24B4Dc5e5AD3,17.12
0xDdCF904464166Ac74629241bA21199adEe3a04aD,17.21
0xF27F28aA767087c0c9d6844F2eEaa8b906233158,17.21
0x2134e5601B716701AEe98E5B637966B22715D5c5,17.21
0xEc9cC114c826986106c6C571906B666F6b808439,17.35
0x5E96133347AC991C0d2A301A78406ada9755f36C,17.37
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,17.49
0xb0B4D0d430a7816638465C416AC587f741A32c01,17.56
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,17.57
0xDDCE454C4d1Eb58115960B339B0FA958631A036B,17.85
0x2B87f8FAc302DF2ad9ed6423AD4c97D49F2128De,18.00
0x01Add399e8d56cB5CA9F40885260B9edA854Beea,18.06
0x0479EE2cc320E138fAE01C4b74b73E87db1A01EA,18.11
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,18.26
0x8ac3ecf6973E020cC0E6e8989Fb71B4a77D65987,18.47
0xEB71C96c68dC884C7c415a952E2752b885a4E01E,18.61
0xd77c880E7C5A4e49bf87D15459Da7ef38c0e593f,18.63
0xbfe4cad214fC76564D841cd57C339588f482dce6,18.65
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,18.67
0x64b616eee0023dbcec7E110C3Cc63f4FA3669580,18.68
0x566bfC26636EE16676845e9f76b5905A776534bb,18.72
0x3e59AC2860167A09Ef4E85901beF9B5Cd7795A24,18.76
0x4bd17852100233821DB385009728c470b04Af6F1,18.85
0xd11155D27348295E3CdfB3D03208430738EA13B7,18.87
0x722cf21E7f95dA140B05157387547722c1Dd1553,18.90
0xC51F43d38912D2a6B3FE6A2d4a63a9dFDc084685,19.05
0x6345f694846335624d182c7a6FfD342B70D462AF,19.14
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,19.21
0x76770a148959F1bF8D14707a7Ff44cE96120771B,19.33
0x8Ab4D919F151E594bEb27a99A92b5200Cdf6955c,19.72
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,19.81
0x23CAcF190f653B445f39B2081783173E2fe6951e,19.89
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,19.91
0xE7e490812001637dfc55D39CD92b2C43f177b315,19.93
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,19.94
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,19.96
0xAacA76eEDC0FA1a469043AC7627FbC60d92389fE,19.98
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,19.98
0xed82A00D37fD3b09337c29bFD52e572B6c83dc8b,20.08
0x88191Ee08d7bB6B736792427D2643c8DD1996CF4,20.10
0xe69a06694F762F8D5D1907251F92af18F5B0da33,20.12
0xF5cae515C99e3145992752F981A4f012e7A46059,20.15
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,20.24
0xeC2Ee6fbed65fD4Eb7d99e494ef7114629783184,20.29
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,20.38
0xF2d001FA125b3467A6e684722af163Ce1E9e3e6A,20.46
0xBCBCc7C8eA4B050080b0Bfe25474C38A45762113,20.53
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,20.72
0x28736Fa7ee306Dc4EFCeE407881C80a25B82853b,20.83
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,20.87
0x73F17899090E6e764DEA6A2c8736A3e734F46abd,20.91
0x268dd2747904b400fad43c881bAdDC2CC7B9F02b,21.01
0x8cC28d6AA85531A186953836ccb5e43d9711696e,21.07
0x7a37afB9990ce2040795DfE528071c75E72eE81A,21.17
0x36259Cb01550caae39b83910094F785023c6E419,21.23
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,21.27
0x91003C11e3197Cda224C07D2fCD609369872B9b1,21.28
0xB3bafAf480bB827e1d8EB12fAc42d7319FB7Abc4,21.38
0x015067eE4B1d20Cb205700b012FfdCF569Aa58E4,21.43
0x9416AD203d8028408f41f8CE72598dA6cDD04F63,21.73
0x47a26726E805a4f68703872602f1C25bf134cDA0,21.74
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,21.77
0x4B5a2d87aaB018c9418ea2696014267617aaafaf,21.83
0x8342C98cD19c59737230bEbf7376a95CfCBf23d6,21.92
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,21.95
0x275991F0111C4DFD8C8f7A3FeAee03bfE0383c94,22.10
0xBB26D8e4480475D9ddd6b552D460bAC6f9D4b9bc,22.10
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,22.19
0xDCc37a81dAb523c82b7d69e484FD8145CcC3b651,22.23
0x7EE7A4874bBA69fC4d79e342D3B0f5f8b0ff00A2,22.28
0x947029B181D40A02824CA3F751225bfd538876B9,22.37
0x25FbC8AEF4AC0D0410B77DCeAf55a5d71Bd6FeD0,22.37
0xAfe809CA930128703019801Ded20640403A83769,22.41
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,22.64
0x48849227508f963910B93034a0D7C36F5EFA155C,22.73
0x7E97a8261Ba92479616899036ef303EBfEafE53D,22.76
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,22.82
0x8E41CfeBa2DE22a380b0caeE1d40E3c7B35dFC72,22.96
0x25B0461c7521Ad161c138DEc49fa79161821b42C,23.29
0xB8421159252Ecf26b066127B4f86896aE8dE78ea,23.33
0xa7d3F9da4A511db16dcE7C21A97fDc20eb45AC32,23.36
0xd43e5d2FB4e769FDfCC9434c43474560559E36f1,23.50
0xC6e0f2BD7Ff8a7AB044b62af8aFb40A74dd1488E,23.54
0xDC4471ee9DFcA619Ac5465FdE7CF2634253a9dc6,23.93
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,24.07
0xB8ba0EB0D5689Cd3D46fC004111633395f06D2E4,24.09
0xD441C97eF1458d847271f91714799007081494eF,24.23
0x1eD895aDA0c756864cb246aFa735404eDC03c520,24.25
0x2c22cbDcB70c3cDF3eD7fF930fafc4931D57E154,24.33
0x8236fA5df29003c3aC606831ea04715F013E8024,24.65
0x602dC1d22884E333FCA32eB03105773c3b97b22B,24.72
0x19824a91310776488E5D220deDeB0f0781a36761,24.74
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,24.75
0xdc50699407EE11C6c44816520B56f36F304ffE9C,24.94
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,25.14
0xF29e1359a0fFaa3FD82E7c2048Aa67CB7E7AaD54,25.21
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,25.31
0xd279f6E10FD3d3513c974CA95Dd2360Bc24cAcbB,25.34
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,25.34
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,25.41
0xf4f1A5679D113DC93732C89b69ee5Ce5d12D18F2,25.62
0x000000007d905aB8199381328c3fB0A75754b6Af,25.69
0x4Ef82f928f8B4411d3E81Dff7B5941Bba14b7B2b,25.79
0xa847de09eE59c95cfc90B00F8a8b16578fBD87B6,25.99
0xc063e169e71782a33d04D0B83fC09D04a2F00965,26.20
0x0F59ef0Dc4F27439bfB80c35aad6205E81DbdD63,26.53
0x92513Bb1337F49b7181d3b4dBCaD634B146E45ed,26.66
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,26.78
0x4BAa6b3DC50b0cA44B525C06A4B6CB67B87a6Eb1,26.97
0xe5590433a07827538e5b99321d52FBb7CA149aE0,27.03
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,27.05
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,27.14
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,27.16
0x371887DfE43c002b2B71C9F91f92c67572239aA6,27.55
0x1e811ed7aCFF5E6a6E89fa340a2A83c7d0d84F4A,27.60
0x923193D15F4d14AF228bA8D72E22b27a7A65910C,27.76
0x60D359567615d97D8277733cb18fE0f3c55e5d48,27.86
0xd25C204494d352E3C5Cd4293Aba5a0A3c7ae29b9,27.99
0x08FbbA3E850f20E989D082f0238CFae688e55184,28.02
0xd0B7f417FBB926C293ADEE27c0D0ac232fb6e835,28.10
0x8a9d49a6e9D037843560091fC280B9Ff9819e462,28.17
0xB87f0e4134D7875E02089E31f0AB6fE1D8661353,28.19
0xa7ADDC84FA4C67fC39E28f8685fD78024c0cab53,28.26
0x246917960B7A2E4bC72D1B2C108eC01e0985D83E,28.49
0x4DB8A90874C4d199b8af004c7eE5bAfB26EE2590,28.69
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,28.82
0x5Cf259c7e51C497c6aFD3807266E75140aCa381A,28.86
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,28.92
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,29.23
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,29.27
0x7208734c90FE8df12Db031a7d22A8160b052Cf4c,29.27
0xeC0F41E25891e8c87b001Ff28c6664Da70C06C00,29.40
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,29.45
0x11De14bc508bD08D46a1D2985b48248B16E341b0,29.52
0x8ee6470D8396421631DD6c1B6b447B91B0555e21,29.73
0x3800Ee8CB8Ea3476b982419ac980ff721CcA994C,29.76
0xCEB519bfabAA5704d655Bd9f51266D6a705F7fa4,29.96
0xD5a7D13fd6244cFD6459320525b10FB69B3a1CF4,29.98
0x049B13e6da8A80905CE9FaC1dfADf61AA0248111,30.26
0x2651b59D4debE62Af53E52BEC6b54f5353EF9B90,30.43
0x631769D8Da4352dEeae2bAC1EBF260D11B58a21f,30.47
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,30.66
0xAfd2B9Ba068Bb57B25d687cf5dC554Dd4277B933,30.89
0xDbAeb4625360570bcc6b85482EA554B59EC3a288,30.97
0xd5B7b7d1B10789A6c90bF5Ba7bcac55036204076,31.01
0x38e07a38f59810785d5187EF047Df8142Ca4A766,31.46
0x27a3144D9d1AcdEC3B6bCEF17693F7bdBc3D044b,31.47
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,31.48
0x8A9e045Ea0f54Fe798Dc9869C5E8a2d07997A504,31.93
0x764c476E8055e619E9DDa1c53E8658c0059f9606,31.99
0xE90E994a57018B67456d0D08EcAD580070BF3d19,32.09
0xA51E7B5bc4bA5eB41c9A82444a28807C5Da7d63f,32.22
0x0aE19ad9E71fD7C6f98f6a70478a0358bE57ec0C,32.28
0x2f8E2cEB7bFfAC46978c1A0aeCb6d12a1bE093c8,32.59
0x3d50424a5ED5D38feb65F0626C497c9bc3180644,32.65
0x3ae47A8172e578ea2eDBa4C6BAfAd69c07bf8805,32.66
0x85441aB0EA4492Adbd7Df5DE513187a28eA8FAEd,32.92
0xc113b780121F4CEbF333c568c90b84d0b291eB22,33.11
0xb3A7eb53a45eCE21240318Bc73b7e28239172B2b,33.26
0xe8ACfaE661D954E9EdC235267F91F55e3216e66C,33.27
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,33.58
0xaC1C117F4e99eCF03a7948473BDd171af035F255,33.61
0x090B60058a902294E91A398Dd0069EF947B56323,33.66
0xC2E59F3b9450F912A22901534976eBD53a7B426b,34.54
0x5687e60393897d95Ee65ddfC73E389b0c922D397,34.66
0x8F6A3AFEDC6e03714568dcB57Af9505Ce7b21028,34.69
0x3A8713065e4DAa9603b91Ef35d6a8336eF7b26C6,34.74
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,34.78
0x659431f1Bb5E50Fe281d9B61e39b26A81633F6c7,34.87
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,34.88
0xE7dEC5cBF70A59844a3eAD05dD710381e9Ac1B62,35.14
0x4AdbfDee6188df8a24EAeEE87c9BdEBD4dD3fb64,35.60
0x88568A743a8F83a3E3a41C5330Ccca6F42a133BE,35.62
0x1418EB962263C8EcFa205e3431dB617Cf6E8364D,35.78
0x38baD86790134e65236616e00557F60Fe3fdB187,35.78
0x01a323596fbD1b8A2540574A7e763b772314fC44,35.93
0x08Ca43d1A1E9A493E7fE1350997058A374312073,36.56
0x148500434388371bace4A958fe8d367166a7fD1A,36.75
0x90c71f8ff8903F02C24b39f950BCFb72e3DC49B1,36.83
0x669dfeb2c18BBBa854Bf7BAA2c0a3DE235EAE9c2,36.93
0x01089BB1D8d1dC7942110A36D3cE8D45dD61a513,36.94
0x67d75e30F0df86d312F6FD613DBBB9Db482507f8,36.94
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,36.99
0xf4c5cbAA2aC75adb7d233FD649492fC683D00F6e,37.06
0x4F95218A9045191C872d72b689C8FC4Aa569bC7C,37.15
0x10E389D018e96437c11746d97e270f785b7c275E,37.15
0xBa8A43B9669B8d1082319f9b83606056E6f8aa96,37.41
0xf89693d625BcD4DD2f28e41A102d57fC4B4e9819,37.45
0xE004767560D91D452d64b036b4446c8e288B8b60,37.46
0xEe743DFef98fCFA5064Ce38B21f888D84C490360,37.80
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,37.86
0x00cb97487391d0ac7819C77098dbfd75b1d76787,37.95
0x971b4a65048319cc9843DfdBDC8Aa97AD47Ef19d,38.03
0xbFFB1C482De4081eF04fbf76616A764dE092882b,38.21
0xb402e0002C92ba16a2950c5b1c879D4abE98BFac,38.29
0x0C2617496d0bd4b0d154e58C363d8B28E3117Ad2,38.47
0x9C26c35dA01Fbba36c852Cd88e15F0ad70C5941a,38.75
0xb281C0C3CEA3F4EAEC0c2014F423e2Fc4b86118d,38.81
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,38.96
0xB25C53df79BC7C2444AEE5d715762E81032D5112,38.98
0x0220d5AE755b5594a148EE1bC7160E59ac66c052,39.45
0xd114035C3597F9056561CAcB6f5Ff59D6E469307,39.49
0x030BFE9811021891f9CABB09311119382c9F5D28,39.55
0x603E480DBf622D62f26052e8C0240Dad34284cb0,39.67
0xC90970503B310063c3837EB37640B87D13f1BD9d,39.80
0x677090b1791f2601b5073Bc24f10BE9439F6d9A3,39.93
0x453907C0a75e6D698C6a9430E831c41F50c2522E,40.18
0x0563b10f4012705e2F8353F1DA0c2E1d9392449a,40.63
0xa628DF4514899C407fCD09c9c0c6d4F3de8Af842,41.10
0x0A86735A433FEB957A80E5b24171D8D155c9cc0d,41.47
0x2fED9499a4727F1ac2628061Ffa88198286D66DA,41.91
0xdecd9760b6164271FBC5220875ad27bC03222686,42.09
0x84B4d8F12AFd1457BD6Fe510b2B970E5bBd20bF8,43.09
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,43.24
0x5E6be7A36bE7431fE97704560D03dA00174681AD,43.64
0x78cF18209177B518Fa192c1F61fB4482a24B9930,44.22
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,44.23
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,44.25
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,44.27
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,44.47
0x38796fFa16cb7C3d9221ab22412bb7A2E2A6cbc8,45.13
0x7093965F1BB8713faBDca88624099B6cC34547E9,45.13
0xfb44b521d6D5810a2eA947B64F1a377c791C1a0c,45.15
0xcdB86D278B021E4C8Fd88b9E86B462B9F33eF028,45.36
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,45.42
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,45.52
0xA1EB545ea53c7B2C924e09790017eAFFD69DF4eC,45.94
0x84193fA6ae6332b4c7AFE9b7249cbd0497375De7,46.10
0x51A2d313EAC36f55d7093b1232b06574cd03451C,46.34
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,46.37
0x4e7fbd007bA93c355815791F8d579e9e3d69f87C,46.48
0x2f0A5d387eB2bd67AF7a18fCc6500A497EC46117,46.56
0x92e1a010B4260a0Cee4d5072Aaf6C950d10f711C,46.95
0x0Da9eB8AAC0E8C4E487319Ca41Fe45C1C488500f,47.05
0x1A153320942631087eFFaC4129bb761e8Bd995E4,47.18
0x9aE7218ff25C274AdF6B7d4C73C4D4A43ee3c7C4,47.95
0x8a16A951965ec69Cb0b6a1c4B7174da48d921885,48.21
0xCAFb46407f3732966132ae77654dba0322705C36,48.36
0x8B47713D7ec1a85aC9Cb503E4B043D164e96646C,48.47
0x8DaD33Be8c852278aA7E0039FddBf90D73A9F62f,48.60
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,48.92
0xa3615B094D2aA6D93EABb694495Cd13Efeb9916b,49.21
0x35b2B0D8FaEf3e775475c3CbFF877B62A5fC8104,49.57
0x14FC4FB74208B71e83BC712E0480520a31AF8be9,50.18
0x9c4c23DbbB1a9d8BF8b07f9d95Fc5cc9592c3B37,50.29
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,50.41
0x9A13434D25e6F09E2d83D6D4eAfa36365df22DD1,50.78
0xFf340bAf7985726d36C135fCacCF44255F236eEa,50.85
0x7206Cd2F6F0fE915E885a72944c5A2F3996880aD,51.08
0xd3d1BF99652dc313081Dac55d16B70e5901974Ae,51.39
0xD26d0ADEaFA5DBdb092731582551542263199545,51.72
0xb3076e6F8271d52590fb6111Df87fF31FF3781d2,51.72
0xE5725691e4B3e1A2eC79A6669D7159f2D4b2bD23,51.94
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,52.51
0xd137C73bCA0Fa49d466CFAc3C316c5b3DbfA4224,52.52
0x9e6A2208cfA4bC485CAd6fF4da82d2665C5c98c4,52.55
0x013115AE146879C291aEC83F7caA9C993276A2AD,52.60
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,52.65
0x028B70c18fF452Ab6273b02785433A274A1aa4F1,53.58
0x93720dF7718752879bB26b40F2c4b21e537715E1,54.12
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,54.14
0xcA1d483113Cb157AE3b26b56dD6E63Da1fad8Ff6,54.44
0x4B8498a42e8eB540aB814e56491cC7Af07142d5B,55.28
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,56.12
0x4277a2fFEbF046EEa19c4bDDd5177435e735F7d4,56.65
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,56.82
0xee8b6692CD8870671550E976610B3c3Cf1Cf4C97,56.89
0xfDef48a56d75121029909a2937E4494b61D1acfD,57.22
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,57.82
0xD316467b48CD04113dd895d9ad8649c2Cb91692f,57.84
0x42093aAEf2C8E7B1611A26b82CFE8A74E39dDef3,58.05
0x2f54558232c3EbA509f3b258bcEB09a8A04E5597,58.09
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,58.20
0x2A2e18c2766CD32679B953aD27C4309d301dA8f3,58.28
0x95dA1a198a39Ad0107E4be603dec0927bd058630,58.34
0xB5339157be76de7c5a796Eb7eae58239bf7501b5,58.46
0xc8d272C3a3a7F5ca3Be9C9b1e6B1DFe445e89248,59.02
0xCD39EFAa1A2c54Ff109Ffbd4c9B09993be166Ac7,59.25
0x784FABd12DdE6bD5c56Bf1E76Dbb6582163C887d,59.41
0x684c350D9A0569A07454D778134f04406315a5b8,59.64
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,59.68
0x6E83393256672A78BDb1C6D511bA899672F932d5,59.81
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,60.06
0x8D4f6A8173E66eCb8925580cf54dF41208E0efC2,60.45
0xe4c66916d44dCa977231eae4Eb9d34154ae39E7b,61.02
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,61.10
0x1e82e222564293e3507c2966b27f587EE2570671,61.39
0x06b05C97B871f04947236b81777407198e5d91a6,61.85
0x956902d828CBe791BA16858c36944D6a89CC16A6,61.90
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,61.99
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,62.79
0x5585e1A12473Ef355D88DB54cb67D75AfA406F66,63.44
0x4E49A16758330859a2Ef8Ca5C41650310D6a1B45,63.68
0x952B2c26A99b938F93E83F2B79a128f969575A6A,64.54
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,64.80
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,64.96
0x4854450C93D381B9fF8A9a9de4F2478471a4F084,65.73
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,66.11
0x70A6387fd70aE24B5776AcA0095a6e4381f2639F,66.36
0xea6aBd2468a13a3dd0317fD9FFF08018D6102dBC,66.52
0xe5b40fACbB25b224683254cA0654C4b2A3345381,67.25
0xd4AF7Ae957FDA2A196bb7A3d3a248EE8055b6006,67.65
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,69.46
0x2Aa7D4d84A66e45F049c9ba79D6c7f923772763F,70.30
0x3CcC87C683F389AA6cE6EF103639940841e8Ecb4,70.33
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,71.39
0x44C496963B50CF11bd595c3d104A6DD41c06d6BE,71.53
0x9A28bd17aDCd5aaEAE2862E776F3900D60abbd95,72.53
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,73.68
0x9F4E5df8a30C2223723f8B02489f55506b99f005,73.79
0xc0c04898A0664a27FfECe6610105ba28578C38BD,73.83
0xC887B673632DeE97c4ebB861A2660CC883d39059,73.87
0x6EA37B73FD4a5c7DC8576d31603A41E1f8F78193,74.32
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,74.97
0xB82c368a482a99674582129a2578EE2ab80D4B18,75.51
