recipient,amount
0x189B429f952be368FA8Ea8207cf36a0e3a6F9038,2.02
0xB41E922dEB2F30aAe978816c668D80BFE352315d,2.02
0xEEE7Bd9978eD4506d082378f374Ea45DD0128bC5,2.03
0x16BfeC6F0EF8B188bFb1618FDA1b20Cc5ac9eaC4,2.03
0xf5E7ace2B6017AaeAF80E354F0eeA2Dc633a2E55,2.03
0x63ff4F9c0f0A70647b57c75987d8034b6aC06e27,2.04
0x8808528b90944D93fD2B5C79fAc546259eaF7d1B,2.05
0x5ce9051933b6F8BA97e04cA415A92849ec913e03,2.05
0x9c5B41CE2B214bF117C791b3a1997d8dcd35eea9,2.05
0x110b164aC8Ad22610d2eB7a1bDF9BA4563aA0447,2.05
0x8230E4F44998a57BdEc9c33367A7bd02FEd18Fa3,2.06
0x867feEE4E0C0c7316f95E6dF11c3763aeEeef12B,2.07
0xf23bD774223541Ec7E0cEC4d6Df0577df1072F91,2.07
0xdF8dff4ebDE022395C8C9d0361Db3De6564BFF98,2.07
0x5AD64c69097853ebc0212fE4428C797808f96352,2.08
0x21ea389855cBAea63C681AaC3FB121adFd9d7c74,2.09
0xf3a34ebb83FF36374CadDf13B1c171AA28BD6b01,2.10
0xCB0E0Cfb84853deF7D5e61fE48Ac7a99cE9E7F51,2.10
0x73cDFe6aa58F1C6250AAcD00B3a8a6F8521C489f,2.10
0x6E5ae2C7FA79dE2B5d588f8234eb941a61D536BA,2.10
0x0C85A902135322370bdf6610501192338D84DB06,2.10
0x3Cf7E88437c5747A7c3f2152081b5D498448a40C,2.10
0x28ef3AfDD8edbeD5014cd2A4e1a57522c8D7eb30,2.11
0x71DD9e58C5024e58c0F3f3610336e12B21fFf187,2.11
0x986D37258f86299E62eC0D208E2d46caA0298dBF,2.12
0x6438CA9A9eEc8173404Aa43741d7D8873a9e47f2,2.12
0xEEf41e7E693fcE7f24a3688437f16098E77085FE,2.14
0x890fD40e2Db766DE5CEA1892b8985c009526aF77,2.14
0x2a5dA86ecd0175F4b9d589dc32b4F6bb341C5911,2.14
0x605E39D307BAD8c70F0124dA9f604434d8067488,2.14
0x0832e67D85100855AF52aa235BcfEb0B290e1FbD,2.15
0xC7d21A4E630381e00Ca42E04589243a0E0aBb908,2.15
0x837Da568762D3704C3B4726899020d19F4FdDf59,2.16
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,2.16
0x10C93D9458f9755043bc8f94d291662390C5Dd01,2.16
0x6EF36f7130D00addF40Ce9b040DA0bc02491D2e1,2.16
0x352EF2aEdf672FD333d783336e517052A4e3eDB3,2.17
0x89D3e7F71e23e584a2984e57fBF8b34fAC421e3C,2.17
0x7208734c90FE8df12Db031a7d22A8160b052Cf4c,2.17
0xFfc9Fc43f9E4c85a7D9ACB36eEAA200dAEF0004f,2.18
0xfc357c6D7Aa7A54cED3606c7BBE7C584BA851C88,2.18
0x016ddF80dd057a945eE3142E69B842b1f32570A6,2.19
0x6D77D1b69E57467c355a35Fc8B69585f8Fc83A9B,2.23
0x3733ca3650781ffcE6C93692A05cA0c6CeaD7065,2.24
0xe30306509AFE781eB0C74eFD7598195F5694bb56,2.25
0x6f73EA85B07f340EBa29669100889fa9246E0302,2.28
0xB4c5ABbc694feC1Ea3e3F6153C0603720dA057cD,2.28
0x1e7a23dcD51E36733Fd4Ce2E967D24F5cDac9734,2.28
0x8AA3c77e7c316d6aa34b7565658774393BefeEA0,2.29
0x3e7c4959E92C85ed36F9315Bec445Bb9CFa04896,2.29
0xF8369E338AEC401C9fE073C97390FF4c761ad370,2.30
0xb36682841f51213B9DFE36916eb87D028fbd5085,2.31
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,2.31
0xE64923Aa2a29dC4d0e99fe4F8ff7D9E0f0450665,2.33
0x60B43CDaaA1D35d27A101a51191c57a4236c7C7D,2.34
0x2f4346bA48c99e3E2Ee9300d537A92595ecF703C,2.34
0x68f315ef60D873849D4128eed2f69Ae2A14Da210,2.34
0xF04099B30d233AF32FB6a906024eAfD21cf4d697,2.35
0xdA89CEFd524C6193fc35f6A62f3E815eCE465c88,2.35
0xFe87bE964F06a5E1FF043e2F65A0B2377d4df733,2.36
0xC2c1b3558cf98A3d2aA49B98124E7f0e649f8E79,2.36
0x895F201e1F8d73D4207dB81E3F7fc2A481E7d283,2.36
0x934DB281ebc795c4f45BF27e234EEc913352176c,2.37
0xa1d8F4aDC267A7F38230A6f95c42175CABc691E7,2.38
0xf87499D4f2e374a6DD5D4E40Ddb0BD7FddD58aB0,2.38
0xeE6A5b89E93Ec2E7c81640D3F6d6a8C895F4Ea11,2.38
0x9c59443E0b5AdB2f52E160A117d9609807549EF0,2.38
0xB25704c5Ea00E3FC297008313a44ac53b9F70bC0,2.39
0x0e92E2eB4EB2F0a36A97Ac2cD90f8413C35943d8,2.39
0x005397FDea7B99F467d79E1ABB21d9cC5C37EdD3,2.39
0xCFCd774faC82e67eA77fECbf7E7cF80C78CF3c91,2.39
0x0021705Cb6e4732f966723B35C099ff8b6a17573,2.39
0x9592E7ebE3130525E75C69250B2717Cc9ff03a86,2.40
0xf4DFefe7261F571f29B997bC2dff55c5Fe748fd9,2.40
0x3aE1D2B31B910fd5e34251F52673A9Ba9B5055d1,2.42
0xeB63B159d15E1cB670D540E268403DA6a5B3239E,2.42
0xE8234fE01139d921a4AA23164bA5e60eb9D1267b,2.43
0x65F7dDD8e8DBF65f98Ad7Dd141303a66137d16BF,2.43
0xfb49626252178E32bB9D2e332aF19dE417Ab9dF1,2.44
0xA84F3d4b99E56bcE100e8842aad4Eda9DF3D6B49,2.46
0xA9Eb75D8890F6C6E80cc91B777b1BbFa48Cd1e89,2.47
0xF2122c5967B68C48A5f8d67eD4f99c37a820ab76,2.47
0x2f7913b04A878005233702dd7Dc7042Dd9266088,2.47
0x8e2f3006b68227b261d360309f93Fa8FE79C9677,2.47
0x6695eC87B30Aa2b098caecB8a80A80A89735028e,2.48
0xD305C18f2aF743dA2EdCef07A54d06905A8deC20,2.49
0xa4A474CA50f0d216FB3ea5C92a9fea47d55988EB,2.51
0xA94e4CEdF61f8977170789A9E7518DD967c349C1,2.51
0x9AdB993aEb19dE4240f99aEF61a9226317bA9c7b,2.51
0xDc55300690E8CA96BC5D663D5df9DaCAad66E901,2.52
0xfb8A198582dCd0ec438af71d144b33650293e62f,2.52
0x04eFf536b8963878cF12cD43642cBE066A6F2599,2.52
0x4447bF024195E07622FCab16c5834c52f4E0a25d,2.54
0x622456D6bea5324F20efAF7b1EeF3853fe959caC,2.54
0x08b958c22E7d4f206CaE3A965B5Ed6780eb82B10,2.54
0xAfe809CA930128703019801Ded20640403A83769,2.54
0xEA0Ded2D212C38755dca4DcE958451B59D4EA4fe,2.54
0x50B230DBfb4D621DA19Be21D9cC05D486167DF97,2.55
0x4e3D39203F3e8711047b43201963AB7576398C13,2.55
0x79d6860BCD30AC219A2Eeffa082FF7728DC679B7,2.56
0x1b5e3bb76c391D3b4339ac51fa26c36f31189d2D,2.57
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,2.58
0xCAd2330BD46c1760b7fee6c4ab5e601036C73b2C,2.58
0xC33eF5488F2B94C6F76873CE1F3110E05f8f13D4,2.61
0x4F059f4e3ec83b760F9D4f522A05A9411a9d48b8,2.61
0x6Fe882c2404C79f72C402344a1e0F7dFA853ddA9,2.62
0xCe870e4A1BC1917b852CF208ecC7275B34827b63,2.62
0x74e142df816C376bd35d7AE02914fC8168Fcd45f,2.64
0xaa83dA42C7065A36Be40F6F76E7Bb06843Df4Ea0,2.64
0x0498e5588065Ed6d3e9573f1051a848675FB792b,2.65
0x1f04f2990457E313dF622B082d574C994862a100,2.65
0x3bB175F994c6d6340f02758AC7efEB281bb28775,2.68
0xE6d178cFe2B5B8Be0Bd6D124CBF04304C4d0DA45,2.69
0xE5942c7e95c8338D3D96F116D9C46EfF9b24447D,2.70
0x9578ae3eD220903C5698122F481B915645ee93d2,2.72
0xecC6715Aef70CEb4C08317F9c510a357D2Ec4563,2.72
0xf4A8AF1A1a4994Cd3417Bb1c7e562b276680DCeA,2.72
0x026d81232CD8e1f1b9B367795AbF11849E4a3E88,2.74
0x5ED7B6E7C87Ddaa3c7E05fcF8f539D65E4400E84,2.75
0x7eCDeEBEd6357609f33BD70B3f436B2D753b1538,2.75
0x7d25C137E22aF1865EA67416788B6A2B58396f59,2.76
0x41cF64CE7bd0d4D13A9De8171b869cA7FE152Fa1,2.76
0x41f70E48Cea7d216DdbC46912Cc4C50e9affcf08,2.76
0xbA9C45CC80c01E184b1D1163ed75e88795bdAd2C,2.78
0x1Cd30F77Ea2b08904fb12862933f73f7EeD707fA,2.79
0xd9042128E9302888cE7184E63A632A647536C886,2.79
0x0aA2D38ef072f527d79F8D01889847deEc5A4Bc0,2.82
0xFF43F3539A578Bb0bB2fdC7DcaE43F539a755c57,2.83
0xE0EdA505fe162A4319Ee1b887b1b598906E8ec4C,2.84
0x318312055830e05fAe49D3b15b8b5fCa5593Ecc8,2.84
0x0312c6900eb1412Dea0989224d18684ACF764041,2.85
0x2c8d71D19CDCE4Ed5aB7307eFb45aF1262CcE322,2.85
0x21e5632EFe95b796Da400DD0C889EE6DcC85ABD3,2.85
0x0e85dDb07a34014f4594154c944E61DA5d08E2e5,2.86
0x9601379d7BbbACeECe2A050d6a21DCD9D4740854,2.87
0x44C496963B50CF11bd595c3d104A6DD41c06d6BE,2.87
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,2.87
0xc18f8fe25B2F3D36DbBE6492d4C74551082513E7,2.88
0xa7cE8B9AeDe11854EBe077c3E4688F282AB32Cf9,2.90
0x0B089055ECeEcE4Fe56553faD0bF629325e13f16,2.92
0xC93E43c5a02fc3801f03f40993B96b028D9a8BCa,2.92
0x4753b5e0DE602389991233042C2e755d105a5dA4,2.92
0xec724125d91d0e362DCab5FB45C01BB34126B469,2.93
0x11361b47Fd667822039d49C8443f13660f59B1Eb,2.96
0xc2299F52488E83963e034C98E87940a828158b9b,2.98
0xFF24fEfCF8C2c31EFf2F971af96dd969609291CD,2.99
0xEC33fd381dB7f907C2a2745265e1ceFab8f5E0ec,3.02
0x81E62b7733e5C7335BD682C7DD7849FCb8581DaB,3.07
0x7C48AA000b3f997F2eD67BaA68D77Caf57723E1B,3.08
0xb36EF68EdD9fb715e01fEE4f5581Dde5D757198F,3.08
0x582CA15836D5542D22B23102af5a4D02F5Eb0BF4,3.10
0x378B6e77F34331A8070Da44603C3316d74b4Cdd8,3.12
0x6e404a94f46391a4A167D36c57c27D05Fc65140d,3.13
0x4b87d9e5507f946e98E0C7d78dFC54Dc0d3E526F,3.14
0x87fC90A62bCC0fCdB4E800f644167Bb8306fA64E,3.14
0x26A7DfD09F21c838Cc1d8b72653b801B67dc7b6a,3.14
0xD9c02df28e6E431dc7F12cD6ADa91968dA5A6776,3.15
0xC10Ad47402dbcB28fe91eac4731FC6180298A7E1,3.15
0x61C09d717a03a992D2d5f39f23774Ea56b9ADF85,3.16
0xAD273AF20312e41ce966A7c7A6BF8D3B96Aa21fa,3.17
0xf89693d625BcD4DD2f28e41A102d57fC4B4e9819,3.18
0x5b6F382812FE760E33121C18b1A4a83Dd5F3Ec4A,3.19
0xd610133cE28C93d9040E5C0aA7CdD1f6bbee3Ec2,3.19
0x8f4841723C662B6E4559Daf9e1ACb8E1116de103,3.19
0x9485c13b7580A86FF5c21456ffb2Da5162ffbc48,3.19
0x0844E0F693EEEF8b768198fC38B451f252EF9cEb,3.20
0xA47c6FC2C6D91bd669833BF05BD38224b3eCd371,3.20
0x1774D71827249922D989Ef00ef04Ee1c6d361C2C,3.20
0xb0B4D0d430a7816638465C416AC587f741A32c01,3.21
0xAfd2B9Ba068Bb57B25d687cf5dC554Dd4277B933,3.23
0x15309979a983C6053224A5cAC8744c06aC8aF2f4,3.23
0x70d3c2954F9B156855eEe4aB0860EeBb99208E6f,3.23
0x007017de5A5d2D70503216bb23452c35D91921A4,3.25
0xfF758D4fc8E0624c1B284F2f6169D5b53D993CA7,3.28
0x2a17E6F4d2a2cb60a7606f43F94e403ccDbef301,3.30
0xD81724134F98B1c2258742436c4f0C8F58E0a9d3,3.30
0xc28E23e7d7D6Cc0c9c6f08146C71e7d168cAe45a,3.32
0xc113b780121F4CEbF333c568c90b84d0b291eB22,3.32
0xFFADa1256425b983F53b9754dcDe4b6D74734e97,3.33
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,3.36
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,3.36
0xe7117EAcc57F4DCa79839682b7f8a3eADD49F431,3.38
0x0b07b70336D02112a2747f74DdC79d7c68499377,3.39
0x4dcb7473922E9cF517ac73fc763d2891F8943f15,3.40
0x977c134952DfCe944dd6FF8A7271FAb2D23E793D,3.40
0x4DB8A90874C4d199b8af004c7eE5bAfB26EE2590,3.43
0xa71DD5ca9EFd7417567D6B382D38dF624c77E05e,3.43
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,3.43
0x05Ff25c26352Ce316C183Fa226eD4de4B07e9e6F,3.43
0x52984A7cA81B7A91E5878c2174B2266fF6b500B3,3.47
0x5DeB4B191e9681a4b94250C8b32CA52381b26FbF,3.48
0x9fcd469d3706c3CC1770FA9760e9D50F46B0a88a,3.48
0x4F7e140869D4618FD70fA1474E345e44F65Cb6E5,3.48
0x4a6722f6961F5BB161794f01D32d8e1Aa49af79b,3.49
0xE84ADC0964ee34CE0319DF3418636eD6a4117B97,3.49
0xD6BB09C5503FEc718351bC1104F3bE267aC571B8,3.51
0xc4515F624dD421a2a6926Da6BC3E3AF246Cb1a31,3.52
0xae63120cA7f6aFBF13412B8b7a44E0C4ba07e32e,3.52
0xD42D654D065Ff9560c823f2D71411535d5E81132,3.52
0xB28c77d47369c67a3ed60FCcfB8B8c3a15930b30,3.52
0xcde850e02A5D1EBedB5e1D2b177af8770354FDB7,3.53
0x585f1c151f276496760a31c74dEEB2757af1F3b6,3.53
0x69063Fd43857E49AC92F338Eb1C9b0C5C3629C57,3.54
0x121E8A5d07496F35968a0A694E19bAD1c257e4e0,3.54
0x6b01B6C9f3f22D7D9Ea7d49E6ae306e76a950525,3.54
0xFdc767930435279E68d81977E1407A77d7cfE51c,3.55
0x959a51ad38D8A246A0aaF207590457041124F64D,3.57
0x8e88687CabFB21Fa7Eea14fc445e705D9640B5f6,3.57
0x25B0461c7521Ad161c138DEc49fa79161821b42C,3.58
0x104921F36692F1E202cA8523DCEdBA16E8aE13c2,3.59
0x0FB548DFC87D3475f91CBB569f068718487C72B7,3.64
0xb4af58efe75239170b26308148f2F59B2c99d2AB,3.64
0x3cF8A37b516a6094c8ec4aE3d27b42Dd7625c88D,3.66
0xd28f476daCF2F20a44e31d5F973Abf9c9097aF09,3.70
0x30c69E923E019566e905aCdd4b5bd042045e67D7,3.70
0xEd4e7b5a2421b4973AE47DCf36B41f89f89a91d2,3.70
0x9F74dDC00bE5435D234842040bA1a6F63ae82442,3.71
0x7767931237fb9289863b6eBD8ae32Bc5AE875046,3.71
0x21F6167ffbe9d34667DFb8491F0F341CC568295E,3.74
0x326D27e1dd4465105d03019eA671EE74dD1fC98d,3.74
0xED6ABd3d96810a2FfbB1F5Dbe6dAd3C2B9306660,3.74
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,3.74
0xD87736bEb3C60963C4361F1B42AEd3CA5184845f,3.77
0xC8149F843eA9011cfd707D83f6FA7E7D7DB8F7D1,3.80
0x1E1a4e777e08c368e2b21B34999c8d0187EBa2F7,3.80
0xbd9382DFd0fEf5490B92620Bb083A880470224c2,3.81
0x59fB62Bc94ef3592949898c948c199Abc3990aC6,3.81
0x2D88636D67f23A7B6897Ed120C4D0119875A5233,3.81
0x908ca773425784e1d6C5679a60A40461Aa40748a,3.82
0x21bcA401c280c8492a1Ca15D554382EeCB92F2f3,3.85
0xb43054a60f409e05318782A58437Ad41a2FFc51A,3.85
0xf6a8C989bD02F7986757f1a24380E452CA79557c,3.85
0xEd521d16Fb291E1e3525Bf07df6Dd01EeeA34C2E,3.85
0x1B72212F7c3123372Dcc631f547a52E356618A99,3.85
0xC05189824bF36f2ad9d0f64a222c1C156Df28DA1,3.87
0x1EBC59C292494f3cae5ebaFE0c74bD3A02f003fE,3.88
0x79efb85bAEdcA4f99F81E03B68089FDe828EeA02,3.88
0xAEf5BdC10957E191F3c679bCe7Be6Da04DfaB4F2,3.88
0xC20EBe5f472B3324947201e86E988dC36e4Fb667,3.89
0x5419DFC3A803fda682DF5Ed76c1da31ED10aF57b,3.91
0x328AEaE63FF5814f5632bD42599EB5038905DE34,3.92
0x8A5D99776871E968731e94d9ED874Aa9171AE0Fa,3.93
0x712844FF580505AADdf2D5995822F36eF17B63B8,3.93
0xAa1724207a6d90bEcF3ea6b5887592f0390FeeF1,3.93
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,3.95
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,3.96
0x482B90fE52d2320e25401e24a10b171b4b27B579,3.98
0x48Bf632980DaDd16dd0Fb712548c5d15b915F11e,4.00
0x6b382D19224dA6747C506eab291C20950fA5584F,4.01
0x618a46d179A90cD8a8FBf08e40b3427C9d53C12A,4.03
0x12a916773ff245a45f5E024a394dCd6cAcFf2278,4.05
0x9b58506873016898A3f74786f8e41cA9737e98c7,4.06
0x335e3AAD51849B84Cf7ce020CffB00D6582bDEDC,4.07
0x42A4A9ec42c1FE2a566CBd2585976ad407fe9896,4.11
0x072F46E9C6f3D717dD61E170851269e2A8be7eE3,4.11
0x5F42A37ebC204D09fD142eafD60212bc7577c22a,4.14
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,4.14
0x14F2D0ED2929Ea404a0D5cEdFc0fd75b7976c815,4.15
0x621B4809D623ea41cd871A26288D45946B91c87C,4.16
0xC224D452294eeFB3f875B547D483126B32EcaDF2,4.20
0xBD37b2cD20015B2d97D251Ae7b0E8bA9318B1C79,4.20
0xeF6E48e82Af46f889e9f4b6eb0fEc673D4cFdea8,4.20
0x5Ac9eb215AFC24B44aD3Cb6f65531c63d8AC659f,4.21
0x1c56Fd97ADd370b3E146F0A67a5DA56DaF592356,4.21
0xB1210bdbf6b60675FadC5Cd79D3301C11BBa964F,4.22
0x35f096935BFbCdf6351d945f2408bcd19580D134,4.23
0x1c7B16250BadFf10478C51C1fA67fb78dca42fDD,4.25
0x667392a22066E325b9B0DAe5059b153291F93b3F,4.26
0xb2fC9bF24b01220a3F9Cd25BC0f3BA54bC02439f,4.33
0x530F48Cc827F15EFe17fCC5C4cac634cdEc5Bb7F,4.38
0xAb27b5958DF63754Cc5a0552Df301c837A49c409,4.38
0xf6917245760e00Ad4649750EeaAD895740bDA09E,4.40
0x508f8A3190C48CE3Cd9F5Df40Bb8196b8790B818,4.40
0x31dA506c11aFA44Fc5d80acABDb23426AFD12f80,4.40
0x32c6bD6b066A3487c0964c9eE1FE89Bef1D4Dfd6,4.44
0x986e38ed4DF83c3e03Bc5cF34128133110F00fe1,4.45
0x0ba8e5eddD985FB35E054E23c067a7eB1BA2B5C3,4.45
0x83De06658e13D92b6233047593FfF7B3219F5880,4.46
0xD441C97eF1458d847271f91714799007081494eF,4.47
0xe99e66C3EFeFc242487d3d0B155245e0908B9Bf9,4.48
0x908165Bf1499b515af9146f61B6Ef27aD1D539C7,4.49
0x58BCCD326E8E04468DD2499d54633Ef1544173d4,4.49
0x617d08085F68070F00fE4945c1e57013f7600b12,4.52
0x2d8cD904C2A0cB5Ce0B85c6898A345d6fFBD2630,4.53
0x06b05C97B871f04947236b81777407198e5d91a6,4.53
0xA801A6611A85427ee7E83234577F43028F4186dD,4.53
0xb447Ec5Ba04A1B92807c723E4C750C9CD109E212,4.56
0x7B9f551995D23c122b5f01319e8D26835151da98,4.56
0xc34681099D6e27C207d7Fba3DC055d2038e1E063,4.56
0x4524BfcAC9200CbD8C9D951e1a0946d2aB73733a,4.57
0x800a733A66C0B91922275E0008fAF87Ab44629b8,4.58
0xdAc3F0e0283a112FbE6Deb5FB666b174767ba7ca,4.61
0xcd4A798f3408115137286b3Bf9dF115fF808aA7a,4.64
0x52CffF6564C1e885B2B8d30B39EF23879E97107C,4.65
0xBD217fD6B4258f81b6ca1796AF43de63ec51E3e3,4.68
0x1755778d8bc29DA930a55698c86b556e10da3217,4.68
0xCCD636c1859fEE7418b9Afb412c925021c570FEA,4.71
0x47C658B1Dd43fa98149650a25b238BD42b9D811a,4.71
0x46243f110EC85Ec9Bf0cdE1137a14Ea19359159d,4.73
0x18b4A789d9499eCab271C57b9C202864A816BFA7,4.76
0x33eE49CF72b6a8B197b79Ab7532315F923d7F307,4.76
0x53A8D71Da9624feBe6C498B1cDF0C0Bad73a5afA,4.79
0xfED868e8fA00C99f5d44fE30315B72DB24d5CD34,4.80
0x89D9B541333be39493a38A2a14a76b30e83A2ADe,4.82
0x8Db6248C52A6C61EB0B145D34F85Fa17bF5c3683,4.82
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,4.83
0xD0a54dbb65a0D730B8f4Cc84d3A96e4b09eB9F91,4.83
0x4b86EF761eF9c5A99f8a25B960dda6c3D1D3D3E3,4.83
0x338Ed2F5a9F1786D162a3D4Ce9102Cc0CeF9db61,4.84
0xED50ba4677A11f5a7A6fD29a325D5A463f84fF40,4.86
0x1c9052CcB2AA40A1Daa8cA3Ec99bd8F58D43Eae2,4.86
0x774baC0704082207435Dad41C97e16C2d1B3a393,4.87
0x308B62c7f38a0f96ea778D74f80D0a50d0112fb9,4.88
0xAcad027eC3F4746f052345a5d058591c81FBb925,4.88
0xCc3b4545BF05De0035E60e10Ba8dEbA64CA6A247,4.90
0x8735cbd629DFb8134D6Ed98092DAdaB81D681ad1,4.90
0x1dE15B7d8d9BB2884743f0FEe22Aa3Ec806874f4,4.91
0xC495335402fb8c257Be042171F63a3CB3af8aB9F,4.91
0xb967a26bFaE8a567cDf218De41BFcC428649EEe1,4.92
0x329fcAebF58051ac2b88D2C8Dd9Ac4D7a9d213E9,4.96
0x98268948278E168d57E3409E42B9Dfa97f0D7AeD,4.97
0x779917287937629bEf62721FbE2A81383EAd1727,4.99
0x565115D77e2A158E98F4E873f2B02F2451e40020,5.01
0xcfB3ABf46D225Fe768bf806d322780eD8afc835A,5.03
0xc9228340a974e27eEeC5Dc89D4C83136195A3D65,5.04
0x28855A18f0B58d3bfad50B94C76c5A6c4c5bbd75,5.04
0x2deDeeD864bAf0728E700696333A79f13a5858E1,5.06
0x4A09b2Ef6eeE4635555E5e32B61b2412e76644fB,5.08
0xEBB9EBF5b56d31E28A7f3514f0a91aEE294A2497,5.11
0xEe76eaAA401C4520f117a563b162183395C5c33A,5.13
0x282a16CDE2a513db671378449d9C3483DC39011C,5.14
0x4Ef82f928f8B4411d3E81Dff7B5941Bba14b7B2b,5.17
0xe0447b0Cd662dE9B228aCa180f11ca8957635815,5.20
0xCDcb225ceE4ad8abE761628e972c78D57DbDda36,5.21
0x1e09Eff2C5b4c743C9DD0e577542dCdF2b61DB8E,5.27
0x2B2dD482449280Cdeb37fE4639f6ec54E9351525,5.28
0xDF5d27DC09D993df0808D4c270DAA5e5b3e5338e,5.30
0x7a0BCF1D00839B52559Eb4ed4F72B4D49eFa736F,5.30
0x3B62Eb6C5a2d7A7Fe5c1F9DfbE80a36f682b0566,5.32
0x8F98BcbA40eD271864f7bFb9f78a9b82C33F65a0,5.34
0x79880f40088871AB65D52d2A3ddB559559E5C48b,5.35
0xaEdDC75fd1aA2E0EE58046dF5eBaBF3434B1AF2C,5.39
0x4AC28dC6AaFfE4157557eC6b0c9eF5Fd949A3665,5.39
0xf00FbfA48b74a54dd9c7552e53E26FEc3F3AEe70,5.42
0x18D0b287aEd71f0C60f328e6F979a95c7679b67c,5.45
0x59EC2db0e1c589D6c727EFCf5Fc9054856a2f17D,5.45
0x145acfADbd1Fe988FfAC14925EC956EbeF3a054C,5.46
0x055dDC40Fbe329E3b43cB06F56a9eCdAca3AD521,5.46
0xC1056bDFE993340326D2efADaCFDFd6Fab5Eb13c,5.49
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,5.50
0x3513B9726Ffe68E7DAb720884924780e6C10C271,5.52
0x579435914E1d9fC5eAC3Ab6C15Cf6Eb7CBc09669,5.52
0x5d799B18a4A5cD4F90C62267998eaa3c8e2e1C97,5.53
0x3478b441e07c418BBa592e9CA395A056ddBB4501,5.55
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,5.65
0x25cb49CfA4b4655bbeE3bAc691A826d3deDcCFe6,5.65
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,5.66
0x97eB9d52c8466Dd690b80702abBEA54d03A189Df,5.67
0x403eaDC2d77108a9aeb9f4141f9368Dc86F9F953,5.69
0x3A27Cf9A7bc38563aDB635CF21d71E90199DFc2C,5.76
0x2876c2eac8caF82c78a5d9C591F6eDac43B7EeA1,5.77
0x78bFd90e3913D2115D91f576e5883e277A116Dd9,5.78
0x294DB04b03dAa1A3454687ffbdFA083E3E0e0f93,5.78
0x30485856f5f8B2F41Fa3051acf0aA95f87085801,5.80
0x0e27b2411e4D45AADAF18E5bE2bDc6ebE438DfC3,5.82
0x4AFeD450a0DB5483A7F70bfbCf0B5231A5e5899F,5.85
0x3A1C98c8cb96Ad3dF5656FE9E9Cb836E3E297a95,5.85
0xDa3a62d8e812F1Bc92ED065436176408D64f08E5,5.88
0xF270D94295fE6740bF0D8fe9F6A9422245845436,5.94
0xa1643C15cD5a7e07c146D83B7eFe213111E5542d,5.97
0x073F8E2d22c2C74dfe98aD998741BCce2C399152,5.99
0xd1380A4e089950ee3a23d818E24ccBbEf003a432,6.00
0xc34C553A212512A8729aF8121949BAf1348702E6,6.06
0x00A133C53Edb71773C7cd2d6b3285A442F4590C1,6.06
0xE4Dbd16702Dd21a03A79d8212C21c6D3fd6BDc17,6.08
0x9c714e98720a759a0585DB439C2faCd7975e1ccB,6.14
0xb688F1FB01c6FeED39b6194E1fa0Fe31809B3eB5,6.14
0xb2B99928F08539Fb21a7e605355208f681643D42,6.17
0x9217d33d9Ad1a9c5f0b09bBa4D47466ead444458,6.23
0x3F049c4Cf3dF8f86C46Bd99a4Aa0BDD083DF5454,6.26
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,6.26
0x12a77b28ECd34bD2cf0C3576a0f42CeA498D61Eb,6.27
0x51645F557520aD3dA75eC45E7d2A3c76B2eDf88e,6.29
0xC8Ff9fA32e8906e61076F6C93cEeF0ad01dfEB25,6.32
0x494ad548844B1F882A2CBd992FA86fdfC85101Ff,6.33
0xF07b69E04B493DEaAa9dAae0BBA82020fDC04C6F,6.35
0xA615FeB4737c4729A5437EfF9B6Ae65fC269026B,6.35
0xc876F29A2Bb873c4633a667A369c0a1d7Aa30DC3,6.35
0x931FfD7FB3334241985265557bdf661C14faEedb,6.35
0xC2e7C3a5675EE1308D56f5E4fD614007e0fcc63b,6.37
0x50d3D26958941325da5e9a4af6C6C8b2fd05BFb8,6.38
0x71B3bc0eeA5a9a0a991f2B154026e68D3c77fadB,6.38
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,6.45
0xCCeFF91273E2786D2E1e82F853cBEcEc3E85CF24,6.46
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,6.46
0x962fa8EE81E11F3d64188D72B460de285708B821,6.50
0x828D95A7EE70e9c478c380D4daC70852dFd97615,6.50
0x632917b7d86Cc115A31390B2Fa948617D9958BD0,6.56
0x95D9bED31423eb7d5B68511E0352Eae39a3CDD20,6.61
0x63990AE495fd8E9662be9827254bf72bFC7036ba,6.62
0x2f19883A1F8212e8f3B7f72F2B37F8440DF55d23,6.62
