recipient,amount
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,11.92
0x9dC804e303E78A308991E1c6c15b828f0F8B6645,11.94
0x28942affC9613365488e3A6C1fCf4aE442fB0830,11.96
0x1823b5C394a3bdd564E8761b9a39E0441B4c0C86,11.96
0xB9301C0001065de513aA0cf1bAea9efB58A2E775,12.00
0x95472aD33d8C987b10763F38a8134DF87b9874FE,12.06
0xdA238539FacD58854D3680Bc0108F8062a0e384e,12.06
0xB18223970A43A52db119875b34A757651Cc60dC3,12.19
0xdd2Df8D0f4866148aFB42b1276434957955B3eC1,12.22
0xd2213f0e46Def0f134a278Bf2dcC0401C139C2e8,12.30
0x19a9E34555e6d8f3980884aCe30a77adc7045bfC,12.32
0x60C801e2dfd6298E6080214b3d680C8f8d698F48,12.33
0xD6DB1d28c4160C9AB1FCC7D140a187D022c12011,12.43
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,12.44
0x3513B9726Ffe68E7DAb720884924780e6C10C271,12.51
0xAAE96b3720d3499cA3B40C55ef16f34D7fCfa06D,12.56
0x378bA53806fcd4485E465066eAB9f0Bd3761433c,12.70
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,12.72
0x70AC25aC1cF4b278Eb79270B7851702750df7359,12.77
0x91dB94E00b52ec769169Dd7d3a9632a7Efb55A24,12.80
0xcd9724666360abC1055c79614FBA210f20C40387,12.91
0xbabA0c6B1E2c43A8e08341CC80Fc03e91eB87906,12.93
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,13.03
0xe2CCEc39D01E74F862eC4527E79FabA6a34026b4,13.17
0x6049563306aF27F901c692e028e712cAd8ae8A6d,13.21
0x40e76E7CC291bb14D320aA4eddCc960b2301700F,13.33
0x682effa8aaD96cc2602dB3F862E2DD6f79A43920,13.42
0xf51e20984310D02089122202c1304982774ae537,13.46
0x26F76B8c89244eFB7d7456B4113Ae7760eccB791,13.47
0xeFF9736086d11653Dbdfb34b6F54C7AfdF64A51f,13.53
0xd6569809f2F05BeEeDA51FD7f01b3489EF759975,13.56
0x99AfD53f807766A8B98400B0C785E500c041F32B,13.62
0xf1C1990d3069e3b8eA1bf664610daD74d4940a21,13.65
0x3b7c3fDd018CfC32903e262FD251000986a3Fd1b,13.65
0x4C25c7E7BD06db70Ed83457bE350d6681E9cc151,13.72
0xd9fcc3651db034C719Cc744B7872007E44ffCf93,13.73
0x5dfdE03CD97a805A09a770dbF07996a800965737,13.89
0x229EAbDaebd158b998D2f50280B4c9E0853f08aE,13.99
0xca0b12F5B279ea2039df41FB6a556550dAB9EA02,13.99
0x40Dc0fa2553E8a97E56f39D595b2753eaCFE91F1,14.02
0xcb0B1DB125660890eddC7D70966339eEC136336f,14.08
0xE2a855d4Ae2267641FA716A6B2a65D2662562885,14.09
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,14.13
0xfd010Be805Ab388f94F4C61b5192b6747549c3c8,14.14
0x270ead552f7aB60774B3b89F5b05C575f7d682C4,14.23
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,14.27
0x0B8Dba0e3f5174463A4D5C18C11B969fD5E13641,14.38
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,14.47
0x7EaA868B94E5a7B31eDD5f40A6F2EAd114234676,14.47
0x43799E28b96D18548b496558Bc816A3F88C8038B,14.48
0xABa0BBCd54701B6280D8D9a8Fe932B68B24A7DF2,14.52
0xC51177dF2c3C42FdDCC8377e5d4657Bb8e2F5704,14.54
0xE53A6c2DAB078D9615178875f047Ff89650e0C11,14.54
0x9797203d28a435EA8a927A5b45Ea56C5A26e88c1,14.55
0xf7b4531e52211CC44379102F719cad29411dB053,14.62
0xe04dD5Ea187E69f9B1f7F70A497316fd90D804e0,14.63
0x539085aa32419505e0EF75572853BaD3FCEf9Af3,14.64
0x6c386e7FFeF2d6Fe38A0880896e39C4e744E7ee9,14.67
0xb75D785f9860c107e6e5dd9fBECc46C8EdeE894f,14.69
0x88fBcC4E5F6BcefBA782948d2eFd3EFCB6A49A21,14.77
0xc4378E70Ff3c74BD6b35a2Ab89d9d133Ec316927,14.77
0x1496961c0DA108BE9689407EDAa90cf417fdC41C,14.79
0x91d667cfcAae0aea9A0ed1D2C0e8A157bfb61116,14.81
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,14.83
0x15882f4c64DD2EC18B62eeC8761266F482E0201D,14.84
0x4A0B4235e1BdD2Cfe2c3F827C8a9B8f0133F72c6,14.86
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,14.87
0x1B5CE8Ab97dd30FFA4F7Ea52805F66ba8ACaE267,14.90
0x0E287Bd812621E9d116B267B0a104E50312d2c96,14.92
0x00002B503a75998C97508916A74Fdb41934Fa030,14.92
0x899a8DD178F850e50E9E754e090aAFe67Dc0b68E,14.97
0x54a7a53d98b66938dA57A1D6e28989a195De1344,15.04
0x038Ac1795D2C99B312E981E2992BFC45d0b3c73E,15.06
0xcec3F0be0b02dBd3f1b8Be8F7b68E72558c3D996,15.09
0x2E28704760F4a1079F475A20cEB73F529C8c3Db0,15.15
0x3dC606cE9cCA12196917A3267A8AE7008E018958,15.24
0x14679445D2037d27d306E1ed235a1eF3F5df83B8,15.27
0x29818E5E09A5f9970De4314CfA07A87eD791698D,15.29
0x05FAC1aE20b0c4B06699Dec78c23E94bdDCB05F0,15.31
0xE67100f757465B1058c04426268d95733Ea69788,15.42
0x85a0943F2eDfA35601F2f39bb563dd448836013B,15.44
0x767B598ecA34485cC997e3EE663D4f79e94Bde7A,15.46
0x8eA12bB8cE61315AbBCFD9795427BF25c98E82Fb,15.48
0x5cf73f2668780B27E92C61D44c805eAc133EA4FF,15.52
0x7864fAe9c4b0AdF486245664617123D692f6c440,15.72
0x2A6Be69cd729288006f831737D5032f15626d52c,15.73
0x2f054d822a80f7387998c4de552ec758B949295D,15.73
0xE48C75A1767f5F80261C943B7757Cd6832175534,15.76
0x25C46bFEd8646d632c39649C41118AEDEe98603f,15.77
0x16A44B793673aEA16FcE7C561Be0bD7688a5668d,15.82
0xb526D7Fe2DdC4B69926aB00d493E19031e749639,15.82
0xDD70995447f309Ef03C52aEe6721063aa72B500e,15.85
0x3c8EEF6273AE5b0b9fbAeFC9EDEeDEc6953B296e,15.91
0xaD32948764Ec0CFd9121512dd32C16a69830DF8d,16.13
0x432FCd67815D5cC72808A7815a02373FDEE7d740,16.15
0x7ad56078A4832880B68315D10026dd8CeBb82081,16.28
0x2BE7Fbb170954E7aAC40634C437369cc27A39C56,16.29
0x0839bF684bCb647cdBF71Ab48FFcb5A477C6a3C5,16.35
0x53b5B9dB4F105E1B6aD12493D17a082263E9C909,16.40
0x2ECd81E43C1F66185446F4af7DfEAa6AAE249f55,16.50
0xd244cCda0d873D5B00273F0121Ac25D9E80E547a,16.65
0xfD1C8DBD1E3464C3F229176B37B43cF4Bec6E3e6,16.66
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,16.68
0x6126C1f4c11e2Aea822C628f9D76C74C54a639D8,16.69
0x8E5cE06A988967184BCBaF947112FEA8A8D14e0a,16.71
0x7a8FEaAdBA4360697228aA9b2a5EBaa769F68905,16.73
0x8223015ed5484fF66a9033f40931aE3Dea22Cb90,16.74
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,16.82
0x69c174B979Ba0e6329c586E614a3cC457662777a,16.86
0x9B9b58F9A0b5fe9341d188BBcC3E6952278807fd,16.92
0x61C12A4E0197eFeC65E7720F00BD9BEeBfAEe9Be,16.99
0x9E3E869C78720771324D47cb45Fe1CE0b4Ac9F15,17.00
0x1DFd753D0b19b3F0c36A2a80808Cfb98affFa290,17.05
0x4afC4e6D9CC661dF12e45C7c79C959d3f107c146,17.09
0x231681c9D6956f41936dEB2ECA8CF35712623135,17.30
0xF84b34fdb3b4540501f06DeE054FcD204f12Cd9e,17.33
0xaB58bFc272CAc7cf3F703eDb547b0F3b5F4a7116,17.41
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,20.16
0x30F9D5941Bb2Ff6DD3640c78b737132ba9497a39,17.54
0x694d18ED4fbB7c1a4e48e91D4960CD814A76E388,17.61
0xEDDC7D9d25826420847C22DD0c8e3b4676575766,17.61
0x8338160376646cdcDf5A25375D321cD95A3D3268,17.64
0x7DF36D3a5a2fF713A8Bfa7230C4dcCd20973515c,17.76
0x8DC94b1A2072C0B7528e488D6e44D845362acb1F,17.98
0x3cD24bce955365bAaD45301435fa3B9A501df2Ad,18.01
0xe2757fB0f873f4297aDf3CDD336262B3fDa327Fb,18.09
0xb4628f71581f45303e551110b95615d807CFE628,18.19
0x870fE83C9cFD47d463bD20bA826045cdB7dAaaDD,18.22
0x44BB807274BbBdEc27806c10C04102aD0C03a8de,18.26
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,18.30
0xEfC742340C5976151920A7AEcA34fa7B541B1480,18.40
0x921D58c0cc78AaF04652ff28e68F66D15aC7b73e,18.47
0xa326a93bDbfDBB1Fb9487E579467784781Af11a7,18.50
0x657Ce046d98d163Ef4f846210F25919FA7B31944,18.61
0x144c2809902a1A23634efA68d5CAe6447a93f3ca,18.62
0x9331117091A4e54CA128e212385124597E295809,18.65
0x693B202a31E5a9770c4c0Ed3470ECD731fa00fF9,18.84
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,18.88
0xF46D3a64d546d9Cec0883E5FbBA04583363df24c,18.98
0x940d61fB1592a6d766D5a78bD4B3840a3E975437,19.03
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,19.08
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,19.20
0xe3Fa46c33001450100D1Cd75DD8c33D0583b0d1E,19.25
0x5282b353e76C527b17Bd692437C61bE341845B79,19.25
0x9484aB54c989B70aC6217691D1BeeB0fe3c223fA,19.25
0x69bc01b81C3b3dA89747aBDF5C1Fcc205ABcCC2d,19.54
0x3f5901428d8C775D9F0898620A540ca54b51E48C,19.64
0x69aFCf8b4780888A68Ae17227924BD096dDe2dA6,19.67
0x9C3cebF08873e28EAFb8a8C15Fd92e2c695211d7,19.75
0x2C4eAfdcB03DCF6eFa1EcD3BC71Cb99AbF6535a3,19.81
0x1Ec681e8E25de4b885BAD002dEdC813f8b159cF2,19.82
0xe6242fe484Fb2A10cbD059f61a110F59FfE6cB9e,19.85
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,19.91
0x58bE434Ef4694Ffb03F71DbBba471b23DFf2B0C1,19.96
0xbbc2EAa0852173CA8Fb193175f67Db8Aa8700a91,19.97
0x3cB74d7166Db99a40cbe79D32343556cbb1f40a6,19.98
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,20.03
0xAFb60A1cb7733a41d1E88319b4b78B47dd5C32C5,20.07
0x8f87D6Af15E745118A452AcBB7FDF13Cf68Ce02F,20.15
0x78f2AA59b320F7718Cc1850F5D34a058cb6b0440,20.15
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,20.29
0xd0E6C1d2295E2a9e1927D25dBe6C461A4D23c8B4,20.36
0x4672FD874A2F7B3187e315aBfe07a15fe481919B,20.39
0x1A7Eb3e51e29c59295544A41Ab36156F9fA6a5D5,20.42
0x7351d784E1470aF4983c3CD680D795e3Be815dc5,20.44
0x2c14350b89734FeBb9dF564CADe1D420CBd99BbB,20.48
0xC6C634c370dBfD72B296FE155f70117B5e3fD325,20.58
0xFAb01cD0A0ae3305eA34993191bF5FaFEeA0D594,20.59
0xc6B4A4DB97cc81C20616b95A6351bBA3AdB93f24,20.65
0xeaC6100AfAc6263e802B27A87873Fb04808c6893,20.69
0x48da51886b9E94A64E6C2285551d567281691FE4,20.89
0x5221E4a2e1faCe94Bf61d7b6D8534D66D633bd01,20.93
0xcf12e648c37675c64EE2280B0EFB4B05C21b346C,21.04
0x464A434766487ee84Eb50B93693fe9dF5B531641,21.06
0xffD72952388C388159e6d2085a840a859CFB30a6,21.13
0x1235277f86d2cA84fE10e92e43942635c022c2eC,21.20
0x6857BeC2F02b9b15548feC6f8dDCE6D18306dF7D,21.20
0xadab6f490c89987cc585F44675cfC467195B7246,21.28
0x8d8c1c1e2FAC96F0fF5A6A679423Bcad6aF1B151,21.43
0xDe02860bD44185996eD5c0E82A36791501D05e18,21.66
0x073F33A8615F4d00B4052285CC26C835A2066989,21.69
0xf292C733556542cC514046FE7d0e6543E5A79823,21.70
0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,21.74
0x9a80EAeb969002B40102e506c466f7a126A87623,21.76
0xED43B26dB8026327A1f2596083f0F08D81C67aA9,21.81
0x6EaB09aEa4e8a29181b19fc98178E2d86b740449,21.83
0x964Ec70227d920229660109CA759A12e1FbD6B84,21.84
0x0b46768B30e671c244b2d301a66e9Dac9062bf47,21.93
0xe842359773d9F42f3dc81840e55dA183296f7671,21.95
0xc59d7d18C3735acE1B2c526d86fE17BC0E2F3944,22.03
0x35b0DCA4f59a7B89776Fb33f4d09BAB3855E4360,22.10
0x0d18a2085992BE0BbcbE912d36d0125E4d1101Bd,22.35
0xe21F87E3453374c743E6C9C9F2E35FD644a86CA8,22.43
0xB22DDb74fAEC172Aa940DfBd711d127b76Cf6cDc,22.52
0xf0021A518B80aF167f175EC61bDAE09b78FaBbec,22.58
0x21e088D9B78064D8a1C13D952BDa1Bd05D8c03c3,22.71
0x05c9108d3e5341Cf2207e7Fd714F6119c5bA944F,22.91
0x97405030cA47983E7E0F07a32FF3362A567f3724,22.92
0x6E088bDA6993023Fd0bE74d3f817D1DbD987913c,22.93
0x66C0d9152209B51977047b9DC3b0B5bf2339b67C,23.00
0x169b1592B8d10882EB1F18a0C6971B4a6c6139D3,23.07
0xE286feDB06B8cDdb56BE6016Fd55fde31d4E3E89,23.30
0xb4E841eeA72e02241143BE24e1a3A18B6Af67675,23.40
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,23.43
0x96909d3041728A96F292E8Da2d08DbC03E801f03,23.44
0xecA6c6b7093F3fe8c3c4Aed0ee560d0CeD90A31D,23.56
0xbA8D35B178C8CB9F1f29D86c94B5fD8aa5EFf462,23.58
0x5899829fda233a34769Cb6C07A523Bb49A1D5B10,23.67
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,23.75
0x5710A24286aCF8920FC0D97565349ad608547236,23.79
0x6C01ec9622e50799d62ca076F2e2aa34DC840D5B,23.83
0x5c9d09716404556646B0B4567Cb4621C18581f94,23.84
0xef0305E6783708AF539D2a823823fCae81B5aB4F,23.85
0xC40ebdC95E9fAe4AdA1a2c5093d0599AfE0256bD,23.86
0x524f2FE98CD1DaB6b6fbb3A107B876961A3F03c7,23.91
0xf27B28b8434fC345BE47a6e8dD0a5F936E45c859,23.94
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,23.98
0x097D4EEE3E10F3C17AEfc9fFC14D6F2bACD3D4b4,24.10
0x386a586131Cd525CD0b42E0D7Cc989F99Ee951f4,24.12
0x207D536B01FF194dC696e1300aDae192D6B918D3,24.28
0x5ec612A04aAad797F104F0001fc18424BD856e0e,24.28
0x7817C57FdD423E86177F7D3a179717884E67EAC5,24.29
0xa79C5621e0C85587068F8e91D3D15488DF6C3c1c,24.31
0xa18E4485Ee33cb6FD87faAaB2D00b2111d273805,24.34
0x2c717613Dd5c3CB2d51E17d499cf977FFBb88279,24.36
0x5982b549786D5ABD18efe8217Bb6406D65e3F2F2,24.48
0x796F506aDEf64AE4BA50D5A024b5BB2146A5C914,24.49
0xB7634cc10Fc5891b00F709143Da52a7e35a4CABB,24.63
0x9C3c6cF9D29Ab9E9e14503dbfC9aD8bB2A0E37EF,24.64
0x222222222222cF64a76AE3d36859958c864fDA2c,24.67
0x1EEAF0D202E3bC57783cF9AE508fDF98DDbA1a3A,24.72
0xd8BaE85a1e0DAc32e6F5F45560c48C8E6fa35DCC,24.92
0xFe963AD9212254645Fa7c98B386C343065EA3277,24.93
0xb774299E256955FCD3C2B6Cb8EaDcB15Ed26d7AB,24.96
0x5aC0Dc941E704b21727B386Be3Db440C269630a3,25.35
0x71A684013f8620BbEc47B9cCeF329da5281805A5,25.75
0xaD05ba85fd9035227EC2c9b259983d1A8CCd0126,25.75
0x148Eda564A7b145A26bC5b01FAD256eA9Eb900E4,26.13
0xe2824c1C679084e9dC0f84a31bbcee59AB5e5C3A,26.79
0x6AdCc5C7D53765E4D2456A95015EA384924Bef4A,26.85
0x981c36712C522663892F0969cD095D3603F348b2,26.97
0xdB1352e451272d672932CF86DfcA8924f5aB9C23,26.98
0x17D0a7eEba3ed2ECac6503477FfbB76366a67E9A,27.01
0x44d9E5EcbF1b663841b809b2A762E08640E49942,27.01
0x6fb4becf05497b79F0fCF61CfA5075efAA137DDF,27.11
0x42727589F8Bda7d7808729DF6c6B3D7BadB473b1,27.15
0xbA1444aB8f5dd1E63FB88e27DE26419Eb52b18A6,27.25
0xf8aDE7552552832f797188EeA4513d3f8328A1D2,27.51
0x01554a66326bA605a33078A61449b52659A4058b,27.60
0x1dD72E6DFBad8f638f622CeBff73079A7D0f4F3A,27.65
0x0e0f5c2D03B463733420244e7D63aACA2E1644Ae,27.80
0x87E10aB4EEe0DD552B78E6456e8d1718C2673bff,27.81
0xABC9c912C2a22e279440741273cEa43981665243,28.01
0xC7DE09CA14952a6AeC40CeC124d25d4ae4A204b1,28.13
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,28.14
0x88cFAda6460030EAA7D06d8D4665e55546EB8DBC,28.48
0x6d079d86D91F25CA979FF073B3086301612D2227,28.54
0xD2Bb434F643Ae02f6DE4fce2Ba1C9941649Fa151,28.66
0x16C30Df9FcbF3Fa6F5915000bc0320BBaEcbfc8B,28.70
0xC32135F9cF80743efb574a2148292Ef02638b47D,28.89
0x33C43313ce7D4CeDF2Dd24C031d5CF4E47E8B449,29.15
0x07EA160Fd5b5c4F57Db6eB5e956c2E2aFEDADF62,29.32
0xfE13C6d06121A27caE69e634AC25e8D3316D3048,29.44
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,29.53
0x7E3C7AEda356f53e0e4abb94aa86F73b8FCfD5f1,29.74
0x2D9348E391b53188fFD5FAC9a0baf67ad77A3964,29.92
0x219a2F5338F3AD74965a03c491e42963b69acc8d,29.95
0x4C0E4Cc20963660167CAc90fdAf41Ad698eFB865,30.15
0x9c69a8Cb88B3b8D6fC6976ee3C5B6fbCC92178C7,30.24
0x29D714F62e96175bFFa4e63348A243981b7268C4,30.33
0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,30.38
0xC09b31f15C860bc77e10Dfac56083eEf2Bec6766,30.47
0x48cbd9426aa3a5E21aFf479E51ED2eDcB526e026,30.61
0x10f32AD771A8d0cF148f2970690137EaE017462b,30.63
0xc16cE97d04DE6C5E0391E308Dbc17A397183067b,31.07
0x2D4530fD3ADD9035f94cCF41b72C13B17e50C32b,31.22
0x8aB1D7B436a274382AF6db0ef3BfC7076E6967b7,31.23
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,31.47
0x694CBC24AEAb1AF96A5c822f594f62719cf0d612,31.49
0x5902F4A18250ac92a23b5b1BAbBc6F12c228A27A,31.70
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,31.71
0xD1b0ee19CA37Bf496bc791dD1B5B75DE4338B8B3,31.71
0xdA21c6387cBF3D8A476ac758461C0f089dcA78ED,31.73
0xF97e1c0dD0DcE9A65a1D1FBE0a91209704D424BC,31.76
0x7f8d2f19076aBB112f930e2fDd4095BB5Cd64A8b,31.83
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,31.86
0xE67B7A560dA673776D80a8Da5469fFf06eb1683c,31.86
0x715A46ac4aD9DfeaBAeF7Fd93Abcd3cE58A9624c,32.04
0xa7fD61557cd0a61073566766839D5f851A8e92ef,32.06
0x6826be6819EEe574b89b886289C454C4E9B73b6d,32.11
0x8343712Fb99d2FEa705d9394D39764b089737Cbd,32.11
0x6E46633046d00bD00d8F9BD2298c20Cc9237F0Cd,32.22
0xAbDa8c8baa2EDf9058A8BBA07AB7dc23f4beE346,32.42
0x520E74218a9Fd5563855F11D204810281A833e0f,32.50
0x6Fd30d118D20d94455Bf7B6bCd0337fdCd17d43D,32.65
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,32.76
0x65f02F853D73F2A0415Eb0e5b55f6D22BC6484aB,32.91
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,32.97
0x2497938709a430D9316E6faf0F958e5331b9468C,32.99
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,33.33
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,33.34
0x52570284F4aC065d7786BdD21D1B650f0fe1A532,33.37
0xeB01d9ef642C54F42a36Fd3A80B66F0fcb13e92a,33.40
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,33.48
0x7C9735521Ad7d81F57bC56BC85B5bC885D4748aE,33.71
0x6FD032D3d98a6bcE99C520767aC220d745e95b53,34.19
0x3a9e8AE51d5d8d9Dc2C9612C25768e4e5a095D81,34.70
0xD2BC982A2035dB0E1Be7c2C1a9f87E31794C653e,34.85
0xadf1B0B7953b863FbD93D9e9DcEf08709E9da4f4,34.91
0x7b0614920fc139a11DaFA7dA457C1f7e131bCb7F,34.97
0x00000100Ce1B9fEde7d7F4e228ff1102D85b6867,35.01
0xAAF2d2f03Ec10907e790AA6f1Aa01b3AcAEF7dF5,35.03
0xEb6423fb4C487f580D2D0D24dbDd26cB5e2748e5,35.22
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,35.66
0x9d3934Bb93b88f6f028b01f0A0fcd5dA698Ca81E,35.95
0x6345f694846335624d182c7a6FfD342B70D462AF,36.02
0x788A33cA3651AF4196F395Cabd01D2155a733CEC,36.09
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,36.29
0x32Be3da4ef723751B07AFad6F14349e819e7004F,36.34
0xF876f1b8FC8879098994AEbFc7B668443Ab3E143,36.43
0x900A0EBC1DBAbe0aDF20D48945e1596424b02656,36.44
0xc713Ad7305Ec2EB9d8D7654190ac359293A22968,36.88
0x968fA02eC46C8f32807f28455Dd4c96212c9c7bF,37.24
0x5c0E6252AfF38361439f997e1D1228C0596adf07,37.66
0x0f9AD9D038b97A7bFE642F485B46B58A33c6034E,37.86
0xEE42F1C67846d208FB0CF43eFE847C2b58D8a68b,37.96
0x45916AF40C24Af590d42E9054885FEDbb17523eD,38.00
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,38.07
0x3ED2b32726FE789397Bdd7EA929f140347fDfEdE,38.14
0x83aBd5Ab54D6FF14abC9380e4FD0F161343fcCF7,38.23
0x367B094a5b5CFb8f80fAC747890100d554B57aAf,38.24
0xc8aa8438a90fB33ADf72a632b4b8A97dF822DcB4,39.27
0x555d3c886C5531002b13DFABe3f8dd3eFee05BFe,39.54
0x132FB950c8B19078DcE52a9521CB4ad99FDA09C1,39.63
0x84D76E64be483A615E2447cCF3B52e938CB40688,39.98
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,40.36
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,40.89
0xf23E1bEFC889Ac30991762eD44fbD8EBF260419b,41.00
0xA905430610983fB377bB8115Bc20755022eC1905,41.23
0x6B92686c40747C85809a6772D0eda8e22a77C60c,41.47
0xCfdaC910Ea7bf7A3005A0feC2A2eDED6B3c9F056,41.98
0xB455f2ab7905785e90ED09fF542290a722b3FBb5,42.10
0xDE57EBae03A2cCBCbB7BfcEA31582Fc576a853b9,42.21
0xf2910872826cbdFE44335c19EC062625d21B052A,42.70
0x3Dde04d0A9f6791FD5A8dA04DA5fBEBd4Ff7A2eD,43.18
0x51a4f9eD8D1E6Ed3285830E6AB055F4A5BEBC043,43.54
0x23323e87FcF0f45D8903b3460752c06479c41449,43.60
0x105BDcf1971BE0fa2C056b13e2cb33a2096C190B,43.87
0xbECDE85b4D3AE22bbcCA9aCeF5e1027F98beD0a7,44.10
0x2383A158F714356BDd2E5e0B5E1ab441BDC3F2Be,44.20
0xF3D9281fa183B74F32B96E1c5244596045f4edE8,44.44
0x7f8B0a90270082185D986bA8F7bBAFdBD02C7895,44.76
0x8ad6429D4dE0C2f311b479A1393E46F6dF380ccB,44.85
0x560EBafD8dB62cbdB44B50539d65b48072b98277,45.31
0xA6e3475e2d4A9937b61be131407598ed188b54f3,46.15
0xbB9B72a0418D38c664fF2cF4D66dab3C3B967505,47.02
0xeE3cFADEE77e81b65624a4cA448Bd602c868420F,47.07
0x6aa1FE4b4F69D2b87646A165b6A89DC489010021,47.13
0x0bCb98735BCAaB1b2e49da7152d59B16015b83E5,47.24
0x22161250b01F19cd774E22D1D39BA436f9a4D3e2,47.26
0x9aACA85f29e90B6AD47FF77C59CBbb575B553494,47.36
0x0698Fa3B48313c5160619bDB970dEB98e558Ea75,47.43
0xBa64212DC23bB4C25105502A355Ea03Fd4c330f6,47.66
0xA60B57183494973D6f5Dad9D967ca90982167455,48.18
0xd42F1662854a20Ed43913192Bb3d085679545080,48.36
0xcc2Cc53bAA6BFfbFeA9012855A50b39640fAC575,48.41
0xA88170E2142b0e1EeFCB2041B7f3754f4F4298Fd,48.55
0x53c1f63a8885BdA1A337Da715Fe7262b5a04bf0d,48.56
0xd19928DC9E2483C39a3cfD56Fac9517cEEDd2976,48.67
0x5B5D84BbE78fBdFa362e4Ecebc450f0c65306897,48.72
0x903851aD7f6aE7bf7F9f798B4da6E6890b982Ba7,48.75
0x8fFD9D9d24e5776427b5Fa4dAD9aC5f77269F7ae,49.14
0x755BeeC673f546446990A52Ebf1Df858d9C74231,49.29
0x43BE52dcF7247BcDddD7bc47382d30133bf0fe11,49.33
0x72Ea7049DC1aA555B0c8F11C92e04f3c502B0B40,49.33
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,49.47
0x58Cbf5Ea02359D28D0004cF25430CD432881C745,49.51
0x2f1932594797BAE5c9c376d6D73226ffCc4EC73b,49.81
0x87Ac90b255e3f2fBF539e394deEE9c70dE54D75d,49.81
0x870E621D3cB143297a46D663fFc4DA5E96997465,50.51
0x162d1e438BadED066BF5B30a65E425A0928a36a4,50.85
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,50.85
0x02b8231EfA006258eCf20F570B919AB6b1D3AB12,51.01
0x860753F621477c54BA1681e4D330775135d89B6F,51.07
0x64F02C60baB531DB58895487bA3Cf580788AaFa0,51.41
0xA2F3cAEc634E2A261e5022a2E225213B7df2A60c,51.51
0x7a855E3E13585368576a5A583c50451339AcC561,51.63
0xAE08e332e8afdCc6e3171029eB9d0c02ab642d0D,51.79
0xB362EBAc8F9a98EFA8322FEc7a3f08Bf4F3c7a93,52.19
0x808212655D2f3886218e1A116883F026Ab2EA5EA,52.26
0xA5b207c24a9Fe89569BBaCd1d761F66ec23052Eb,52.54
0x1265156D15ECcF173F39c41bbE028c95cc420388,52.77
0xdCB906044452856242401323e4c76dF9f15690E1,164.94
0x81ed22c4bb43fA6E2ED89CDF2EEDA6597b06f0EB,53.24
0x7356404087aBD3c9bc1461bbf2D52C5c2A0bd27f,53.25
0xbFDC7596a9b54Ca910B9c299Ee0B215fEb708CaE,53.68
0xA0D09001f4F2b87c9406b48cEdC52A00A836C641,54.86
0x83FefBA2597Cd6Af88B913CB732080Cd91927924,55.01
0x94F4DB50A76aE42b63698E2eD118BacecbB386F9,55.50
0x09B243De462292D5766De803075F380B3782Bf0F,56.07
0xDe2DBb7f1C893Cc5E2f51CbFd2A73C8a016183a0,56.09
0x72827c4311E0335b6149Fbef8788cD82bb251fe5,56.27
