recipient,amount
0x012A49263AB3b7d42010b81b7a29da410AF3551d,9.51
0x36247F7c8292B386ee4fBe3071E9A56D573E7Aa2,9.52
0x7767931237fb9289863b6eBD8ae32Bc5AE875046,9.57
0x5220f870390DA4Ad3DBf5026375057C6511e6c58,9.57
0xe37419af187F8a2cE2db7DC1281d79db3B3a6083,9.61
0xf88cb496973F2Bc416E40A591876509fCCaAA81c,9.62
0x73fEE66861a4770826d9cEc2439f14b514F307D5,9.62
0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,9.63
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,9.65
0xa14dA3B517146AA105F337E579D9df6c3286f557,9.75
0x013eC81c20B72a184959613D5E0638B2ff05DA8b,9.76
0xdE6F7faCbe3b172b9F58820EF40e22ea614b892d,9.76
0x7BF6349aE5D9DE5b44416Eb85baA41Cc5ec3a666,9.78
0xE71325d9F1eE2005f6886fE72E161F750FBe47cF,9.79
0xbD974add51ba1a2caD462100cCe9872e916C3923,9.85
0x77606dBbcbf8B65dEF7Bb62df7aCFC6c055a18A3,9.85
0x97D419f28E5AF30f013799557ecFd2A2E966a48b,9.88
0x3b7D302c486E6478b92821Be6Df3dC26aFfF66ae,9.89
0x686a0AF16D26DD698c623e01F752a78e0A612479,9.90
0x20d4fE7FfE301349696c1E0B609a850f526E7808,10.13
0x5928b07718D8B58c0bdd95872c997B8703fE9c0c,10.17
0x1c47eD7cBf50e95fda97949E279b97c4F227f9e2,10.17
0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,10.28
0x86E310a3b6874aBBDfB496234c699ff822e43F7F,10.32
0x0376b46804BE07379829bb321002EC170D52cBfc,10.45
0xe48fE6012f97b6A13C0Ce5cEF314cAF66E972deB,10.46
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,10.50
0xa13503D1eaD5B774E3b0C385F5124761A40135Ba,10.58
0xd46F75ACbd7e578886CfE8dC093Dc29991416312,10.58
0x8e88687CabFB21Fa7Eea14fc445e705D9640B5f6,10.62
0xA5e7AA803Fe9DE157A8E33763Bd334D4eC3d68C1,10.68
0xf2E8666155003C8df650df6e6E1866810E81a391,10.69
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,10.83
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,11.01
0xB931e84b2c3F508f993D4321CDd556813F387B02,11.02
0xB6f81fBf52aB1D03EB0d80DBaFB523071A7316d9,11.05
0xE7AF6019008CED13A299281B82b0d4f4d190477D,11.10
0x978B801790A5b4d22371B83A5c789850C004E28A,11.13
0x1EA2A806f60d3aBD361B2E9ec992Ba7b85258343,11.25
0x9D76cC5c4B10Aa7E7bCb91Fc8282D973Ba029A3b,11.27
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,11.38
0x5AADb7a698Bba2ac19b52877Bb60a436a9965FA5,11.40
0x1F378701005C910D82F0c366598953a04c85575a,11.44
0x2D79baE98e74a263BDB3e7e2938FFAEB92f9777E,11.44
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,11.45
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,11.46
0x96180Dd7671507F5446ecd13AdbF1e54C48a6e97,11.47
0x7775A2FAd56a0BD65b145d24468d38f38eCd9339,11.51
0xa978EaDB605761725D11d3B3a4045cF5859e2D3C,11.57
0x21DDf1Db140AA2855F3A1C4377EA35e4A097a1c3,11.72
0x0Bd20662C0E76E879E4528B50b69538B5984E262,11.74
0xBed4Dbd30Fd3aeD29C2D133fDdB611F8Aa517c6B,11.95
0xc113b780121F4CEbF333c568c90b84d0b291eB22,11.95
0xE310634AC4A77D50E485aa1eDffF3689EEd5c81A,12.04
0x9416AD203d8028408f41f8CE72598dA6cDD04F63,12.16
0x4BfdD7c090C584881c50E51BeFBf4434D8172737,12.21
0xCB0E0Cfb84853deF7D5e61fE48Ac7a99cE9E7F51,12.24
0xd8085d489d687Cb983ac5830cfDDCB738c4105Dc,12.38
0x44b01DbDC83E92eF70ed2a6104E29792Ea0E0f47,12.38
0xAD273AF20312e41ce966A7c7A6BF8D3B96Aa21fa,12.42
0x1662bb30a6848359b7Da073147e4bA41BCeCe05d,12.43
0x22fd1280933c9252345767C5f966cCde2EC1df23,12.56
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,12.58
0xE7B4f340fe6571Cf0D78c1Bbd9782949135Df31f,12.59
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,12.81
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,12.95
0x92c26548a4D057970C88a8d22E0100f80d975f07,12.98
0x116821e78a0F307a076ecCc9d1f62AeCdb9390a2,13.11
0xB13a255A3164B69E40c3dbDfda972399163c51Fd,13.13
0x2D539BA0a66d45696664600bC6300c58B25a6322,13.24
0x0B58c806357F40Ba433d372594f5Cf3C16D52f55,13.29
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,13.39
0x28cf96B462F3e7bc2866930a07419cAafd92045c,13.43
0x55907Cf476998d2F58591C6D0a10eCbbE249A8EB,13.46
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,13.46
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,13.49
0xed0c96099A333c7A37bBdbE676DB66ee7Fec2eA5,13.52
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,13.52
0x588f7Eef3CDFdB60aE69271C3eaFa3b081C63512,13.62
0x69CFAFcA9c889D6Efc1ACc5651ce7A5ec6CdC231,13.65
0x8657AeFD1b739b7E902B1ed81a4c9eCa509AEdA2,13.71
0x64D6acC69C765229aDA4ce3Aa0F027574fabA368,13.72
0xE5E1373ac5628953D211c0047eD92BA4f9Fa03AB,13.79
0x8bFc571884ebc18255e993D188E26476E7bb2A72,13.83
0xfDbB3D5Dd8f59eA5B1d28481ECDa2Cb3D8F73773,13.89
0xE47F77eE0d1BbbD46e76c1B95797eB147Eb7D0b3,14.04
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,14.10
0xeb367a7db8fAA67BD4d8e13c1f544CDea0d2dB2f,14.11
0xab14d30B674dE9D50A17B45A2be8b115b0D0782F,14.12
0x21d9928B631cBD395aE9d112DeC343c3487BA034,14.27
0xb8ba127bB59381e4513D1357897093E2cB1D39dE,14.33
0xA2D8144054E161889a63DC91440d922e0C509d4A,14.39
0x64E38d38448f1a845561cdB1E1ABa7eB65b334F8,14.43
0x26BFfd9B12cF9Dbb94ab4f28f87fAd42e0A09387,14.44
0x8bE2598a3E0c6c7fBB1158050142CE437242Dc6b,14.54
0x01a323596fbD1b8A2540574A7e763b772314fC44,14.60
0xAD1819cc1a6DbCfE293B49E1930EC0f8C872a2cD,14.62
0x811cdFA06018b2160DA4965577898884DabB6B78,14.72
0x1D17DDD95b7cda10eFB092F94eaB213dBBd6D432,14.79
0xAfEb6e262da52eF743E269E0dB4C8F743b2a34e7,14.79
0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,14.79
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,14.94
0x948e5D550b01A1F51C46a298138d75C712904fF9,15.08
0x125Ff07E99904F868481a423F656862312C96D0F,15.10
0x253b1050874105BD600B1e22a5d1B55393AdaCf8,15.12
0xAd5fA76A4B68d10315863A9FF644695116a08Fd0,15.12
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,15.16
0x0f0278d4b14Df20b88b03e78e940FB681be9895d,15.22
0xf4A162158461F0f1c7A16Ab0bD506635E2991CD6,15.25
0x49D29b200A9F8929D1E368A00097372E41794399,15.28
0x187A98383EE5C5331C4cc790CE24BB06D9B0517A,15.29
0xf4A8AF1A1a4994Cd3417Bb1c7e562b276680DCeA,15.38
0xc15fbB3a94d5D95386dE36705D02735e056CD826,15.45
0x8ED4877C476DF391B77C1827184C072640924266,15.51
0xBD5f20d384D7F2c3b2DD4b036f63289CaAF1075C,15.54
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,15.77
0xA0CECfD142e88eE6c225071A133772Fd53Cab50a,15.79
0x2E2cEF0dc769cC92e7a7229D6d0992675532cC30,15.98
0x835Dae225f5aa01214bd6138d10d66738628c1dc,16.01
0x4e2FE4eB001708f35AaCec15307386Da6Fbc09Ea,16.02
0x00241cD5a7557569515E6FeEF2929ad33a16cf88,16.10
0x966D3C890cCd4406dd57361CBc113480b745D313,16.19
0x844b6AB0079fb36e6A99Cba877574acd8f1e7f42,16.26
0xFb976882336A54328dC0b5cC5C771068e780F8E0,16.26
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,16.32
0x8Dd867135e5b57C22F6c482795fc0b89F0a2A6d2,16.34
0x61e96361DA1bF39ce69810a1aAB6D8dC3344a9dc,16.51
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,16.61
0xCDcb225ceE4ad8abE761628e972c78D57DbDda36,16.62
0x8E4237fD48bBb843683C93BacAD6A6966c9E9883,16.71
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,16.85
0xe85B7530D2F85857e6E1C7e44DCD9492b93eA601,16.91
0x92B2A41a963bb11831FACD6b00D1d3DC0c9c2838,17.03
0x268dd2747904b400fad43c881bAdDC2CC7B9F02b,17.05
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,17.06
0x62FF6F10747AC78F3E478a4d95679D7D6101EfDA,17.09
0xd80d7aA3f188C20AfDFd56B030c85B7feFD2CaEF,17.13
0xB02690B16FD8696ef13A63E3272404B3eA12d00E,17.26
0xf656bc7B1601383087F5925e63C45f966e01DbB3,17.27
0x8903352D46007Ca2e504C4Df77347618ec058CD4,17.40
0x05F1D3f3E707c6c6235A22A1D732De13f5447eF4,17.41
0x8903bc345dd3556239D4Af433bacFA53A1C16107,17.42
0x75F36a623AcDf932713af5aD853D3EeE6a1eE207,17.61
0xf76433dE9a7A0a9dD56Ef6e2226c6E8351C1a71E,17.85
0x895F201e1F8d73D4207dB81E3F7fc2A481E7d283,17.86
0xAb7A00E6e847ccd33A376DDCe50e6A5869feb346,17.87
0x13ae71DB307648B7726513a98F50e1b9C88EF922,17.87
0x669dfeb2c18BBBa854Bf7BAA2c0a3DE235EAE9c2,17.88
0x08b958c22E7d4f206CaE3A965B5Ed6780eb82B10,17.92
0x877d0607F828B8D14c04285795606BCA87C670a4,17.98
0xd5bb4094B40802c64E79ba8eaCF39A81a8Da1BEd,18.02
0xfC5Fc2bEDEA05dbb485A2Bd4e319B207b1dC2D40,18.05
0x99b8c31DeD78266F66833a8c1997cf30c44d60eF,18.07
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,18.08
0x3bE960F410100916b49C41bb8fC52eB5511ef307,18.14
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,18.17
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,18.23
0xe6291213d431d1DA9921456Aab3901fA91CD0f14,18.40
0x6bb11840e352143412cfd262bcb582965908694b,18.44
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,18.68
0x4653991e2A62800F01EbFAF6217B711F83A840eE,18.73
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,18.85
0x950c5D9BF9061853403fC38bDe5aEdd32dB7FCc6,19.00
0xEFe1482B47117530CE6aC1a24BE7f02ad5BE7e68,19.03
0x4e5d8de7Af51116058710B73E02a0Eaa59b53E93,19.05
0xb733eA30E1fCC24b73512b4881b18E151C60E908,19.06
0x86E5EC1e5d244C58095981249F68B6B463678F9f,19.34
0x7a37afB9990ce2040795DfE528071c75E72eE81A,19.39
0x684c350D9A0569A07454D778134f04406315a5b8,19.50
0xE004767560D91D452d64b036b4446c8e288B8b60,19.51
0xCc1004304901BD943079F2e75b642B77A094293A,19.53
0x6850fF89367dF9E05aD2a5Fa04ceE2b0F826B0e2,19.62
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,19.69
0x013115AE146879C291aEC83F7caA9C993276A2AD,19.83
0x23c2Aa52895d15d5ba51F3F3B588a8d4f13d6AF3,19.86
0xe7c441B851ea858Aaa117d19e77Bb31E1eF9de80,20.03
0xb4af58efe75239170b26308148f2F59B2c99d2AB,20.14
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,20.27
0x69cf90BD5812Bd0285Ec6B7D26BADC9e3c13085D,20.31
0x08FbbA3E850f20E989D082f0238CFae688e55184,20.43
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,20.69
0x2A2e18c2766CD32679B953aD27C4309d301dA8f3,20.72
0x29818E5E09A5f9970De4314CfA07A87eD791698D,21.01
0xC1e94d341253cBFdc1C760A2c5918Ab48a8997A8,21.07
0x39A34987056Ba1C4ecc593C1FD6A371e8A3b29Fc,21.17
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,21.25
0x7d25C137E22aF1865EA67416788B6A2B58396f59,21.29
0xe187C7765a51002F9E8D93F8E8fFDC2387215E04,21.57
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,21.72
0x2ceee5eBfd810add5B6b50103D33117620B6FEb6,21.87
0xf65Cf1451e2Cbb54Aa941356a673684B3C9Ca409,21.88
0xa1d8F4aDC267A7F38230A6f95c42175CABc691E7,21.90
0x510Df60FF82b707109b938E1fe7e68a43E98d68c,22.06
0xC17338170FC247a9bcdaD0e7F7fC1Cd25e8E7e6C,22.09
0xEF60e04AAE7e0F06208777dA42f054eD680a9B77,22.14
0x73F17899090E6e764DEA6A2c8736A3e734F46abd,22.15
0x00ae74D3B5b823d6bdf247F1bA61F9a8FEbD709d,22.17
0xd801AF63b71c806597132fFc2f1c46985cEeE392,22.23
0x4E35267f7cF337e150958ed48211680aC792F1e4,22.27
0xC9bfFD19619DEe3d0F3e8B6F84b7877515cA2EB1,22.40
0xfaDFEbc3dBd375d3676B263dcB1D1d465C01eE8a,22.49
0x6c23397c3A5A72FAabBCC3C76225746910458601,22.60
0x33C0A23b69Ddb1538CB7E146BeE5262bCE3E21aA,22.64
0x11f160E882e48686dD3ee7C42641E43feA71Edc0,22.67
0x0aA0C3aC0151C42537FDB3cb6a2F37b9251A6C6C,22.67
0x0Cc98C89cEC9f2e23113dcDCe947964c34c5e779,22.77
0x46EF2B2C7Fa09329E909D4F85D1Fe90C8873F8Cd,22.83
0xB32842F73c26ad9837F2E4bc7871e0d8e6dB80f5,22.83
0x30fd54C890f250d260c4D7DAEAd65925492936e0,23.08
0xE0dc4a6e1A7828f0621c5397076Fb5cA06C1F9a9,23.17
0xDa3a62d8e812F1Bc92ED065436176408D64f08E5,23.20
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,23.21
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,23.23
0xE7dc10EE1A98A10353E8f756B766A7590aa8459E,23.34
0x991eAb4B0Fe73cB28f69b2e821A85525Fe921Bdd,23.43
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,23.46
0x8E9d6F230f7312944C8fC623140BfFDb79fC92d6,23.50
0x9F4E5df8a30C2223723f8B02489f55506b99f005,23.79
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,23.83
0x37cAdE1Bdb3Cfa3dA7a4f349FA3AD8c00962E2A5,23.93
0x5BADa834D2DFf976d70054A8cEe39ea4487968D1,24.19
0xf6b6b98b7eE608500d4F0bd4626651b7F5eB31e1,24.24
0xD51576e9df69e2e13ACB2066eB8Ec53acD9a3c9e,24.25
0xDc8438DdcA4Ba04AB5e767c9E8dd4ebfb43d5507,24.46
0x784A10E2017a0c977d0a072dE4312c668c695bC3,24.52
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,24.53
0x6b01B6C9f3f22D7D9Ea7d49E6ae306e76a950525,24.79
0xcA2335416533b8fecA036137DcB7B7c42daBB36C,24.87
0x8116545eB655B3c015B6d4455439762d07c91cA3,24.98
0xF0D3D2F8b28CFDaa06E4a065c238dd3430C2cc2C,25.06
0x25aD58d3334C31f040a787AD515C6C1F30dB3Baa,25.34
0x2483707cd8da8447c153266A062b1283e78D819b,25.47
0x4B6AFddC336C366f4cC794C3E2EdFD74e3C30698,25.51
0x9B36F1de12503A82104b331902Ae4885b61fEEE2,25.59
0x6F2C19Fa399713948d192572c2CbA40735a802B2,25.65
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,25.77
0xD6BB09C5503FEc718351bC1104F3bE267aC571B8,25.86
0xBbc69b9Dc76bf20B2671ce76EBB4854Cb2032ab6,25.89
0xE92C50a49fE35158386A2215Aa14c68De3EB3e44,26.03
0x8aFC8E3c05b2512da23dC828508091f652A7D00B,26.05
0x1ce68002cc6b90795950E17D1E81DEccb7F799f8,26.18
0xeC0F41E25891e8c87b001Ff28c6664Da70C06C00,26.24
0x0088423D95F2BA2E9F5396C5bd8c64871E378Bb5,26.33
0x9DC18E35837795735d6Ccc5F74007a9480bF45dD,26.40
0xaC10B151946a7dcF78FD018DcE952f224dF9BE57,26.42
0x29154b2AE9be39c7CbBeFdf67e10450465563717,26.84
0xEB2Cafb6Ea9DEF8084842558Ad1242bBF7Fcac2B,27.03
0xC091BBEacE46D402ffc216D6b80a263638D630F8,27.03
0x8863EB9A0F544eE544856966C5697d227Ea70Aa1,27.07
0xEb0a7f332F8603e4C8F23Dc26EA0C949aE0Eb62b,27.18
0x39a7119891774aeE136513affE3b835BaD3d3603,27.21
0x800D701aF1F7c3899F72343f32b1CA975Fd61F0B,27.29
0x8AA688284C3669EB19261E74Ad6A9284e09B52A2,27.33
0xcFbc67429109Def50758fb79f15fee6BAE817E92,27.55
0x667392a22066E325b9B0DAe5059b153291F93b3F,27.59
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,27.62
0xd0ce74f8A7f5FbbA9455c489165cFb41Fc6681f5,27.90
0x26Ea3929B8B01a95bA2405FcBc759970f8Ac24dA,27.94
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,27.96
0xaeEc5f7e8f4743a0AC2424362Bc0E1577F2584E3,28.01
0xd67cCe92218517B4963eE843B3a454d382691F6e,28.02
0x793F7972c557eD5aAf71c078e6D160b51d464241,28.06
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,28.22
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,28.24
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,28.27
0x2b0f4aF858AFE57FF1c6CcECEd97e0749FC41BBc,28.32
0x72E9323A9e7aD11178372Aab0e62F67D9aC36253,28.38
0xa411fB78AAC5Ed8c1425698079eAe6f447450e66,28.38
0xE9F05613704c49e56AD49435Cd24B98C782484bB,28.62
0x89ADd00D6D03E6557c0299C2F9E62d7d29ECCe07,28.68
0xC646e6D43fc0D399fAE31a0a18E95D98b9C40D2a,28.72
0x8Ae89e05777b2B5f889BE33786fA363aFE3B3BFd,28.82
0x97A03F4186f83831c40E6E1653b6E670fb61a872,29.21
0xE90E994a57018B67456d0D08EcAD580070BF3d19,29.22
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,29.63
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,29.64
0xbEF56c68c645346DFD47b5F0B68D6256ea96667d,29.66
0x90BBdcbFb974B55E0418199915c32c4C1385C7bB,30.07
0x29Ae757d8681B509C6337f3e73512c405ed62242,30.20
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,30.29
0x523c5EA637eEe83827D3628EFcE0e4b100Af824E,30.77
0xD5a7D13fd6244cFD6459320525b10FB69B3a1CF4,31.01
0xa02a1aB39Ef37b7d860D7A791661703023389149,31.02
0x549Aed8a9b8dF5Cb0A047Dd2D1eF979d3181A223,31.04
0x99BB6489A7978a219edA324B1eEAA2a859465286,31.31
0x2cf96883387830CAC9836509F4769FCbD6dB3EF9,31.34
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,31.37
0xa71DD5ca9EFd7417567D6B382D38dF624c77E05e,31.52
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,31.57
0x16EB858DAb2D249CAE9bD09109dbf494476E624f,31.67
0x742bE8FAf56c9Bd0b4E9736d907C5aDBA14D7dCb,31.74
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,31.74
0x5B144aD7bA5591de0c1DbCa57a218040F891B0Ba,31.80
0x8Bf524a7a44136DEA300a9735CbFE692A64ab6C0,31.97
0x90fD353cFf5a92920b831d8372424E9E51d7bE95,32.19
0xeC712fC4d887396381eA71A3fF476Ba8407231b7,32.42
0xbC4592DEa6306E7C65407d42B33ab2028219773A,32.43
0x1eD895aDA0c756864cb246aFa735404eDC03c520,32.71
0xBfC68780f7cbaF1B85a14B1B52Dc0bD50FAE6Fe6,33.02
0x564ABB3dACad1422edc127759D267B49571e54Ab,33.11
0x075B34bb886bA8f70714153f6eD30Fca4f79be8B,33.12
0x77CC1E5EC36cb96acfB8aE42e011ECBe09409e59,33.21
0x5c94d872015e7337b9c9376f1F7e1447bb654B4f,33.56
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,33.63
0x09833D2A030F23bFF0Bf0692457a853AF189753E,34.06
0xDdCF904464166Ac74629241bA21199adEe3a04aD,34.08
0x4dd0DD99638bc4e0e3be901351144f211032D617,34.14
0x893098DB298b9485e2FbA33f3b3Fc776b7eFfd22,34.23
0x58B55cBF1F4A07e9AeA235E4783a7B39fA2042F3,34.28
0xdfc10002c3877cc03a5Dd458a203eE90685169a5,34.33
0xDa90d355b1bd4d01F6124fEE7669090d4cbD5778,34.38
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,34.76
0xCf356Dc24791068c99356F176A5f4e9347b03CeA,34.99
0xbF4539b4167Cc0e0F8828bE724F6449973A81E07,35.07
0xb1F083361C0A2b8f8ba2BC4523aFC948Ea378558,35.49
0xBdcA2cF489680Ab4D66061Fadd75c59DcD019329,35.60
0xD4061F1102091bc98e3727B7Ba58e1c566245c7a,35.95
0x8808528b90944D93fD2B5C79fAc546259eaF7d1B,36.15
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,36.23
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,36.29
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,36.40
0x72987FFbeB42d58b27810BF216C4aAbf731232C9,36.48
0x1Ae31370249Fa6DA54c60268bfCe8e0755E08E29,36.65
0x9188bB6BaD974d2f6e11C0fd4D35D35220fB260e,36.91
0x24E1366E39B157FC74B7FE9765008Aa363c4fb9f,37.01
0xD36Bd5CA74A91d1a416434D703Fe20495F43Ef44,37.05
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,37.09
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,37.78
0xE05f93D82D0f028b31A4b74F2363f3226Cf941ff,37.84
0x7e2D9a91661e3E343a7Cf01Ee6045aF209EdE6BB,37.96
0xe41F3de9Df997E6E94C1D3F672DFE1FA93C1937C,38.20
0xBe11FD7571c61290E0618A6879B6A09Fe5C19d20,38.52
0x7d260568c6524447101Aba75DEa2A3205C5ad643,38.71
0xC315EBf604Db399d53278268bFeD3cd2A3482f1c,38.83
0xfcbcf2e27b74db42020215600C79dCf0118bE098,38.85
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,38.85
0x133971b7d02e56DE562A7200c61CA6A0E00D0D80,39.06
0xc0eD014750A83eE5c216109F8e5205FbFa9d0350,39.08
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,39.18
0x4E989ddbF27674F55c9141CdB4656b2C4bD9cc62,39.57
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,39.58
0x03421b6C942040666b96B0f8733C507724E339De,39.81
0xEe1D75B08a725A94bD3659943c4ec6Bcb5C8f390,39.91
0xFDE316cc38F7b9F0711EcD4E9797AACdE4FaB7d0,39.94
0xd0B7f417FBB926C293ADEE27c0D0ac232fb6e835,40.02
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,40.11
0x3d68FaB06be1d95951eFbFf810Fca02ff6394426,40.86
0x585f1c151f276496760a31c74dEEB2757af1F3b6,41.57
0x372cEd7af27e31828Db5AD1D1B09417c14430FB2,42.08
0x40dAf2D7556eb1047aa150795330F80d32574e3e,42.13
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,42.19
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,42.26
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,42.27
0x5509cFBF148059462a8138F1E8addbfD3581A2A7,42.42
0xB22924021b1E372dF4F04Ce62694f1Cb2f5D67E4,42.53
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,42.68
0xE434a05e73FAE85b303267Ad3ebDed34cE52c999,42.69
0x6904869a87c1a0e0b259e20Fe584f9371638D641,43.09
0x4E5cFA9De65379C11a216355536cf31F40D5684e,43.12
0xcD275ECa3B2cd2Bc21F7095CEcB6a99375E8930b,43.14
0x2e0Dbab412875ED91BBbE7F249B94093FE7b8bd3,43.22
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,43.64
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,43.76
0x161e839E573e2978867eC2A55a4eb23729E313F1,43.92
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,44.10
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,44.16
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,44.39
0x4169faF8F1973B71989F57A7fa13f95435541aa0,44.63
0xfFC88fC868A01003Fe5D3FCC389051a365d4f932,44.64
0x53D630F1C89d6ab1Ba904a9DE0DbA21a11aE5Bc0,44.79
0xeC2Ee6fbed65fD4Eb7d99e494ef7114629783184,44.92
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,45.00
0xbA1d0eBb8a3629826c727bd9Bd6849D36c254920,45.20
0x37316f98F889255E68F4bEc9d5941f5fA7A0502E,45.25
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,45.43
0xb5154d2e921699E14862E4AC4785c97c747615e2,45.45
0x7EC92F845bDF7441F79efE40e139a6c3651Cce77,45.75
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,46.25
0xD98695E2FCE07e908c9F523387b1b1f8Eb9d41EC,47.60
0x29D714F62e96175bFFa4e63348A243981b7268C4,47.90
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,47.98
0x077cdBd93B657cEd8D5c863491bA5D67D1c47E43,48.51
0x67523654BdF3530d676A77020799CCc3718B65d7,48.59
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,49.21
0x7C8a2e72Ac2e3a16714f433448d9b4D5dBB22eE3,49.25
0x0a6031290F5a26D0ba5E6208973aDC31754E22cB,49.46
0x8F25818ff64Be1abee91ABca70c306B33b602062,49.60
0x5a34897A6c1607811Ae763350839720c02107682,49.70
0x647B41B745cf5E32E244e432902468C4Bd89643C,49.96
0x465789345e584e0F7218EE239d68292801Ba9485,50.12
0x8F6A3AFEDC6e03714568dcB57Af9505Ce7b21028,50.23
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,50.77
0x48cBC3aa066Bc6A0aA0839B0Df600b1B992DBA7A,51.58
0x9Cf1750d7fb783DB8d1229476F83055c04D91e38,51.61
0xc7E27F39829B36F3Fc749d78EceaD2525e328717,51.83
0xE57D348F46a86e33f35f558B4a61a23543125a60,51.85
0xD2bD98064E873212ab3e89551508A2896e687927,51.93
0x1e742285cc17bad26A307B4c781c96d29F0b3C21,52.01
0x88239BC46Db7c416b5F223ca8eA56b9C67C8c907,52.27
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,52.30
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,52.99
0x5Ac9eb215AFC24B44aD3Cb6f65531c63d8AC659f,53.09
