recipient,amount
0x9FC7057369fDe5e670FF4C2161096bc7d5c5e78B,0.98
0x47a15Aa8347f7a9D2b49E2e76cE93186FA4e72fb,0.98
0xA5dc960468979961690b042aA188793e2D22E2Dd,0.98
0x3E0e3a214a32de2087359Ed182B99C03908815D7,0.98
0xAFD8183e4b0501256Bd8Be15B37B2c6F0011f226,0.98
0xC5640Aa022997d90395E01ed89202ac462CeE58d,0.98
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,0.99
0x51fFd759bbaC63cc30e3500F46be1be46e15466A,0.99
0x1B1696D04E79600D24Ed3fb45161ACF7dFFa89f5,0.99
0xABf5d84deA216Ec73Cc16bfdA2c1fa361bb80874,0.99
0x9eB92000E4e50E99777A9533649dbF9Fd2Fea01A,0.99
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.99
0x1212a397FDe04aad7cC4C1E2102EeB2C898932b6,1.00
0xd8b2B7F42873F111348c835563e26865474337db,1.01
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.01
0x83C8A6B6867A3706a99573d39dc65a6805D26770,1.01
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,1.01
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,1.02
0x49837b812d732B37979624686A005ac906Ed397f,1.03
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,1.03
0x7755D5c58B2d146c1Bb6c77A1802FF18bd07911c,1.03
0x7C737dE620f65016f3CE7E85bb37E1103cd1b128,1.03
0x898297fE9609447875EcaA21a9327043C9f93D0b,1.03
0x2c7bdafC1a6F84e8eCb7251cB12b46b860B4f0bA,1.03
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.03
0xA4Ce45794200831C5839db8982D6EBc6fcb7C82D,1.03
0xcd043F2196ee3D679688A976Fa2F28e455D47727,1.03
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,1.03
0x0a9C1995d7bf1287d49a18a998FfDeD054bd6C1b,1.04
0x9B5A8e5ea0326F6dE8Da7587111fc161F76FcaFC,1.04
0x566c16BfEAb5dc4c6B6E4522b8F5A8514DfB7D68,1.04
0xa468248767FFe603d5AC29a623dBf6462598F7f5,1.04
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,1.05
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,1.05
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,1.05
0x5229a542990c2A0cd5833Da90f74720000d90E58,1.06
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.06
0x93ed0a2c363478B23A6F009769F60205349203CC,1.06
0x3B77a86A2bECDF67A246AfcC30F60b7319CE2a1F,1.06
0xc294e55904856113820Cfea2D3D8ef753721794B,1.06
0x8958F6F0528595830C47E9835d1C6048f083A90D,1.06
0xE09621E97dd5A7a10799b1C4A15084b56A7F7019,1.07
0x8cFAE9d0487364Bd388Cdf19ebc90D742FC86228,1.07
0xbcB74cb4646bc5E3c4EBD727c49B5264325Dc57c,1.07
0x2744ac4eE8B78562c5C5FD6B2cAa40e3Cf9d9A01,1.07
0x498371b6eB73bFA45d7A693CDfda427896CEE93b,1.07
0x890e2cbAfcdCaEd34D4AdDbD7D6639e167e00791,1.07
0x6E9085b00020E77491d298d6b5A1a1614f143465,1.07
0x95248F6F294Ebf635610A01282Df8C4f916Cd73b,1.08
0x72E5F1B2D0A85c2c05a90B102B8e54b66CE3F022,1.08
0x95CABb57f0ae323e343A651bB98df69980c09654,1.08
0xB52de21B9095f31071de7b7e0e5414727204443a,1.08
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.08
0xeCAcd1C6D5CE0432491F9E44E91cD28886e3ea6E,1.08
0x1597dfe5917af51d7a80A48F4A1f4Bb50F6427Dd,1.09
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,1.09
0xc963Da6A357953443914Ca197C02A32152F8207a,1.09
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,1.09
0x01182e6339740F9082ED160E2EBad023286cd7Cc,1.09
0xb9c967Aa41292Ff7aFE2AdCD0eE04D302A88e8dD,1.09
0x37eE10D89194220C86C3E0DC8486424277e0E7C2,1.09
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.09
0x273c4282663E07d3241E3F74e0b9f70Ca39Aee09,1.10
0x2b49809813Bb676819F7c8011B0db971cdA57E7b,1.10
0x5836f9ca7F4fD8a05812c4951B40487D067A6a12,1.10
0xE1731C257d8f706960f7668f78d6d6Aa9738C500,1.11
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,1.11
0xAB4FE97D387890B66aB65B5cD5e5186d5Bb55F27,1.11
0xE6dA4a9ec4d69a902358B4c583961090e4C0828d,1.11
0x9def54B28A19651BEA1Fa65A3279b2708D11990b,1.11
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,1.11
0xaEdc42D7B4907bB987f53B6470EeeFf653794436,1.11
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,1.12
0x8014A798cA117e4c44047f5C6cc617bc54296284,1.12
0x5b75CA5B2ba36217F7C1A7F1e7F1C341BB98c7d0,1.12
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,1.13
0x4F406a9f910462Ce81E28fB7677Ed02b3667E319,1.13
0xeF5070a4bA663bF234B2c4759ABA73863C9BF238,1.13
0xaDFc82d93EA4Fa8797C7C9f846F76eBdAd0DEb6F,1.13
0x9663f9DB80469FcdDc6F1dA01C83c2d492fcf2f6,1.13
0x44c783C5104e3E9Df750BC410B37c3c440c037ee,1.14
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.14
0xC2A36d8cdD875ff464e7413d0bb48f3C9fa7775B,1.14
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,1.15
0x3932763D6d8E3Bb6D0ff605D1248B2a303A20262,1.15
0x811dd91329c59a27337a031Dfc164596C41984B7,1.16
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,1.16
0x10bd2e1578D81a90be16dBCE143bA1A221C8C631,1.16
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.16
0xF90A01Af91468F5418cDA5Ed6b19C51550eB5352,1.16
0xcaB7c25AF3257B0128368d7809876B76d3d6187f,1.16
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1.17
0x532B1Fd225d516FF4015b2dA735f2b128368095c,1.18
0xeEBeCc6520F365Afb5FC5d934b269A0af2415a89,1.18
0xD9D353Eb416BdD0b0573bcB396720e13C70cAFd4,1.18
0x9DFBB2bA3D2c3c714256Eb6832e9aA742ad793BD,1.18
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,1.18
0xd7be32E32347d8C21E50280A521A037c05B45fAE,1.18
0x36A67fA6CAAfF48e3d908a24D6aBE2E54C9F0173,1.18
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,1.19
0x12D133ABA21611C2B4E239cBDC84ad69F615A70E,1.20
0x23EA58e3BEAE768600ae39DdF901523bC4955D88,1.20
0xC6F324f6CFEfafbf96C8072463521940b85DcfF4,1.20
0x8Ad79c7bA003aaCf8d61C1e9015468630848D5Eb,1.21
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,1.21
0x40e76E7CC291bb14D320aA4eddCc960b2301700F,1.21
0x993c1016Ae53f62B7e0F9Cd072C28aD68f2Be970,1.21
0xBDC338f3CA019E6db3818d04d21660F685bb80e8,1.21
0x37d706Be37b9681Ad7A64fc83F4478F05198D5e6,1.22
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,1.22
0x02a84163763Dd791328765b96aed43b6a915af48,1.22
0xf4F2d68330D09BA21feFE6578f4CC9500E21C5A6,1.23
0x871291A565007937D3aCcCe5d83956Df7a767294,1.23
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,1.23
0x392B0Bb7D7dCE4D8712Aca1aB7d07A749413105E,1.23
0x7ac82B7C716c90712D225f0A7F9f9DCd00E60464,1.23
0x0c18A4e6FaDE5a2e91AFBeEbB1e195dcef66D989,1.24
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,1.24
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,1.24
0x4283B30e00378a4138d1E34761C7dec9a245d1f1,1.24
0xE4D316c712088433B5526bC3DDa51eaea9d0FC7b,1.24
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.25
0x69883e04ee66d1Bf564c0d417C9E28D0Ef2b9158,1.25
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,1.25
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,1.26
0x68003a79a92c6a2db11e24e9AfF1Bd6BB6c0e28A,1.26
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,1.26
0xA45177572864c7816684b23c014e8d3a6AC05b78,1.26
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.26
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,1.26
0x344F0B39b985Ce25C01738D856389EB9d5F277cA,1.26
0xf99d15169Ba9c05B862Ac7E4487AD562B4347Ceb,1.27
0x11588eBA1c4ace791b9D11dC7Be71dc4aCB38F99,1.27
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.27
0x7Be80879167f3F8769bb68507b83792335E16aAa,1.28
0x403EC44a1ffb8652fb4fB67a36C228B6dc68D783,1.28
0xfC5AbFA785Aaa4Eb1973eFB6757C1C61ed2Dd24B,1.28
0x867D924dC613b879f1240F1A0DBC0E9028534eBe,1.28
0xaCce81B675595Bd6E3038Ff167619be05D00E2Ef,1.29
0x104d73283Ae1B380710659d3411C3C89603F80fF,1.29
0x0eEbf2665A6f6D6e3c5c41A7881106e6DE324BF4,1.29
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.29
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,1.29
0xEB86aC9Df706B01508f97a60920349Ca3a234553,1.30
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,1.30
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.30
0x3FbE5F44F2A32278483f44e4d3efE4144184C021,1.30
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,1.31
0xb3Bccc8e050879349410EdE7B77961bB81783781,1.31
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.32
0x85218BD2Da1AD9E351bF3dD4F9e0263CC4A1F463,1.33
0x8b90bCAb74B9Ac8469D6EdA92f9C3E17CedBC095,1.33
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.33
0x4BdA4855BBB87C041910ffd683401688660f8E1e,1.33
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,1.33
0x96e843C8A7Fc24312cf0A81045E9D940e9F891d2,1.33
0xAa70a9103C368383825f5998dE65F57a81E86580,1.34
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.34
0xD9c1F799A8E7caD70ccfcB7422AFeD32f71D0783,1.34
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.35
0x9833156E2636E8c218252ED5cAA62A62463bC768,1.35
0x002D5727ed4243368A90baE8177fBB3F665EFe8B,1.36
0x8Ca5ea4fB208C600981eFfbFa907982ec45a4DD6,1.36
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,1.36
0xDD70995447f309Ef03C52aEe6721063aa72B500e,1.36
0x30558D6e343f2044Ac04928CdFe6E75F4BD1A052,1.37
0x9457EEC3fb68292266a129A0Ea78251Fc8324f23,1.37
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.37
0x9E22D88191846E9C591Bf4902Ff8415D2D4F0361,1.37
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.37
0x28C28beec16A7132431E97660536ae53b6cBD00C,1.38
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,1.38
0x5a8088179782f46bdE30259542f60d79fd058371,1.38
0x8C4D2ddbdbeb7D909ef45283d0f54A09432c4b39,1.39
0x591520a77c8B781c4d4Ee189f0FB7f88a257D6f4,1.39
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,1.39
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,1.40
0x7f5890dac960A6EaED7fc41798E7369AEf42AB1d,1.40
0x6Def7d938D919a3336791F3a00E8b2D92c174767,1.41
0x840964bAb2e3bF55F67CeB283Bc9753068735EcA,1.41
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.41
0xfCbbae9BE6Be2B6de264643Dd0Ee3d9a0E2e8733,1.42
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.42
0x8120c35781572b58df6e92d45F2F797A5DbFADcD,1.42
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1.42
0xb4BA89b96af3181f1b13ea0936773662577Dd9D0,1.42
0x3E3e03f3ee0E1A7f4Af89Be3822c8C7538E432c3,1.43
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1.85
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.44
0xE685C0DD124EFE27B3D48D0D555075A9FC5835D7,1.44
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,1.44
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.45
0xfBF3bf1FfE79F59Cb58958288F0dfb596098aB6f,1.45
0x2d5cf6A8d819459E1C47A950b0369904c85A72B5,1.45
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,1.46
0x05aA6Ba76A24Fc531AB876bB4395BAf7129AD14c,1.46
0x5294d94ef186B4C19B49A8A6f00A1166D30850B2,1.47
0x0EE4e42b1096530f80A589CB13461930704517d0,1.47
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.47
0xC661AcA09E6C495bcD8F8076Eda1798188D9Edf8,1.47
0x96b319655f88A30B6f966B52566cfE28302C7B75,1.48
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.48
0x7C637a2eF4eBb8bb143C32843910965F16742ccD,1.48
0x4A15805D28d5ebD13c120F5a5e7BE4194512D96B,1.48
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.48
0x9bbe0d8BdcA9a25A1f84C70609e7634d2D99Ca09,1.48
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,1.48
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.48
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.49
0x8f2CD1F840E1B00E6D58409Db063817b33C44087,1.49
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,1.49
0x81d368Dd27B78EB3d6daB340eE309F0733Dd26F4,1.49
0x28431a1446C86434DED04F7f8ba6808649329F4D,1.50
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.51
0x90A05B19AfF7e719173718dAB9c79295E5237c06,1.51
0x5c4eab549a528Bf15c47A01e174500010997235c,1.51
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.51
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.51
0xA0d3c3bdc8302ef1E6724DE2af614e0Cf384cf34,1.51
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.52
0x5ABb7B0f20178b559FAD01Fe0A749B9642674f09,1.52
0xa57D9b6A6fE3f2A0e907d4932FB94f4D3426e2B5,1.52
0x332d30553814FCD319d574677a85692f45889eE6,1.52
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.52
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,1.54
0xF7014883c58B6bc512719571b9d810959c1B6372,1.54
0xDA3E393936CD9a70371cE96F240E565a915E6491,1.54
0x3EE5C6d8C0A23c0156Ae6eDDBC980A5bdEe4C7ED,1.54
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.55
0xd71a686037878aA15ef219Add5c2b0F150313F47,1.55
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.55
0xb598ebF5d1B331317f748df5D97A1D2C8EbC2369,1.55
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.56
0x05964b52AC27f081277fcf12F1dA66211c01e880,1.56
0x1267C70Faf3CF7f0193f639a0BbC0d114b1459d6,1.57
0x5d1cE649f2E209C897a54CfCBDA2Ae89a5ef53F2,1.57
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.57
0xD6fB642d550C65e3F8306CEd3bfEEe1Caae0e72b,1.57
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,1.58
0xdCB906044452856242401323e4c76dF9f15690E1,581.56
0xad219a51e78094B9ec967c48e478705Bfd4df61b,1.58
0x6a665546E8083E48470A1Fbff1f290BcBC0d97B3,1.58
0x119eDF4bc354abb805e60a5767550306D3F091A8,1.58
0x60318B16C32eDf4C1A88395656209700cc093872,1.59
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,1.59
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,1.59
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,1.59
0xbCFB1035a6Cf5245080C6B67A93f17a7a066a464,1.60
0x3A61Bf185bC519748efcc543c3339beD6112CCE7,1.60
0x454C1e919F889B1598C06c7ddc6Eb9fDe0463A12,1.60
0xcc51f354F2A2597a752bbd168996D1079A772242,1.60
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.60
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.61
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.61
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.61
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,1.62
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.62
0x23cf0b12bd08b539E2F4142a711A32fB0cfA919b,1.62
0x8eDaf05F31Fdd020FD982a9576b0A5b3AA454690,1.62
0xBB7a86d410aC2F4aF22C29ca035ad24bB928179E,1.63
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,1.64
0x387632b035De498C2D9A9B944063244a820C094C,1.64
0xc9575C4B18Fa882690e5be492Ac4f5A9B2E845c2,1.65
0x794dCa7b7e854B6Cddd7Ede2272868D9e6bdc226,1.65
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.65
0x1263434E113C744D23947eA19206617151865002,1.65
0xdb02B13C79636044e11E137DeD177F4058b4d6a3,1.65
0x46aB4488A9C932DC429e8583De41f97315eA1003,1.65
0x9614798821CdccA942fB7280bB15072b61768253,1.66
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.66
0x8557a36cC5C0A48C3316439ddf31a15eC1f90C2E,1.67
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.69
0x9A89E877065d51c55c88DbB06F27f20978C72F05,1.69
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.69
0xDE5d18131c379aA3AcCcF23aFEd660D70dc4119f,1.70
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.70
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,1.71
0xA07D83334758Af046DbCEe6991E341C0E061d121,18.61
0xD18C96b6Cd70987189b95e02B27d98e681BBA100,1.72
0x3A3328adb038683dfD3Cff030E7cBb8300E20Fbd,1.72
0x7D725449fa17C4659E5625dC57A2C5e3c0091411,1.72
0xA47E21BeFA69F9f0D093749581872faD441984F3,1.72
0x96322357C2633dbA5EB947Db0306658B5633aC04,1.72
0x5E05BD32098593d1272d70D266f3F9B790010c45,1.73
0xFFd0e5edF84f44b088865FbeD18a826630495e16,1.74
0xE9209fAfFD85a25637232ad6f1Ac6bCeD2081513,1.74
0x2d4c05dc0a43f3044B5eA860b1dcb88b89Da43cC,1.74
0xC4fAC8CeB6eB7aA97d3c173ECDAAFFBf85Cbee83,1.74
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.74
0x91F2eca71370ADFf23494660e738B01057cd988B,1.74
0xFb628aF6499738700A460A8d6Fc2D414688F211C,1.74
0xd4d290947a71cA6627ECEDb9834C8ADAe6EB898d,1.75
0x78a70eBD11aA5023F6b73070912c0b837D529cB8,1.76
0x0EA21ce04a7446ea71E64Ee7EFf2c91edd51Ed71,1.76
0x3751703d260439482DaF05eED4105087eBf5eE28,1.76
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.76
0xC85Ca407b61129AB62A2cdEc176035e6FECF153E,1.77
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.77
0xcdaCCA602161c0089D3e6522D853C47cad0F9B2f,1.78
0xD550AAd0bf0401c779e6D9055C41446FEc42B6e0,1.78
0x99F6eB1EC5Da3f205aC1aacC410366C7005CAbfC,1.78
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,1.78
0x3984aC5256B1B389De81D51414567eF66F8f5bCc,1.79
0xF7E326856009C52E9842B135723194EebA53a5Df,1.79
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,1.79
0x79D7D549B3e93Aabcfc0088970AF98ca148bbdeb,1.79
0x605E39D307BAD8c70F0124dA9f604434d8067488,1.80
0x9775DF2bCD3EB099eCDF04E61E96429f2caB6cb2,1.80
0xcF862744719159d5a76f96D07C2566A268b2a5e6,1.80
0xFb61F642Af3D00547E0D0577270D78E8512086D2,1.81
0x9acD14328baDd3645b3a1b83E52200f28CdD133f,1.81
0x262771fB3fe938229fBeb1896a350a7a9D431817,1.81
0x8E660fA80Af7B2Cc87BFB0Ea1E92dbe040303d69,1.82
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.82
0xe87fa5aF548B1C221C48A18893Ce709E810e89FE,1.82
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.83
0x0795e54fe9afa333CB9b88471241eE5329262B3c,1.83
0x0c6D4818F16c026D536196FFa27fbca18770dA83,1.83
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.83
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.84
0xB7C68AFfFa311fE6fDd8A8D95bf9b419399f244c,1.84
0x4417dcB75B949Ca95eb8DdD7aF9737852DD27211,1.84
0x0bC9116796243DDB385D28457c47028154B46D9a,1.85
0x00A48b1754c2F89E14fA8b916D97CD30aeB319D2,1.85
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,1.85
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,1.85
0xDc7885d97602481C47a068C511cE8C4a7B7E8740,1.85
0x9af8618591067B80e2eE6202795C5d799335B79f,1.86
0xF95b24e8Ff2ec71A76FB2d7495153EfaE0C622cA,1.86
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.86
0x8B836103d18dF585D2898D145ce7e69080c72376,1.87
0xb130306C41D6A4DF278Dd41bFde0B24b2A4ba715,1.87
0x2D539BA0a66d45696664600bC6300c58B25a6322,1.87
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.87
0x41d2F4A36592c395c963D9Ab0892fc6636b0ECA5,1.88
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.88
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.88
0x4D7164E49bf16B53BE8c3FC07Bd3B8d8BcA18907,1.89
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.89
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,1.89
0x6c79837a6f08e1DF4a2971795f67A1849c122a05,1.90
0x31632636D664895f1BD9D03f5F7c162A2A6980EB,1.90
0x1992693a0bc5ffB6b46802CB9b67281307FBa0EF,1.91
0x89689B2B2ADbf1ac749be87308F5eBa28602444e,1.91
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,1.91
0x2329347977320A9907D84D062bB4dB6cD346045e,1.91
0x89A8487860965D053bBDDECeFf17F43dB2bb696a,1.92
0x234BF92e8c979EaBe498C604B4bF3B1016b25037,1.92
0xdF8DF3c234CC4e223B7eb8260754313Eaeb93BdD,1.93
0xf2825F5AA3F2bF65eB6D0A44372656ea2017A4cA,1.93
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.93
0x0e8B0cdF27b9DD2ddeC656ED31bb086B8AEd495C,1.93
0x4f13D27229815C5De7ACAf1202B403Ff5Dbc962b,1.93
0x8A56c882f1495405b8729C6B432e1F88927f2721,1.94
0xa8F8ED04Ca3BC89D0B09Ad5F0A3707f90729e233,1.94
0xc1b42E3F44aE0c758D5B2908d1AfA25752Ef9fFE,1.94
0x64d1F2d7810B0DF104eF78fCD673245b44384c1E,1.94
0xBd1B3513Bb0Ce1529242Cfb28926618809592362,1.95
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,1.96
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.97
0x6e4F6144B0726190150Ddcd6d384bCa2306643C0,1.98
0xeF2b926b43F971CC0Ef243876a7AAA4B2aae1F40,1.98
0x05f2a82ED3DfD7EE72b6E3cbbF611194e22c42b8,1.99
0x0Af600F3364E917b0C19829A78E4c729B5365d67,1.99
0xEfeBF8207853E938e6Eb5135930ef7F12712CFe5,1.99
0x93C19dB36Fa14188F153613610C2D44E6566Bf35,2.00
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,2.00
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,2.00
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,2.00
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,2.01
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,2.01
0xAcad027eC3F4746f052345a5d058591c81FBb925,2.01
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,2.01
0xBc08be802540Eb7Eb3d270d16E42eb0eE5fd23D0,2.02
0xde062F280a73C2Ee35Da37200ed9b552ff261AbF,2.02
0x84F35268Cb9D9b9BaD653C2B28aA7675D1906E6D,2.02
0x4232be5337fF21105225348750eC261A9d7B3C7f,2.02
0xC693B4FFB338579467a541b2bF267B1955870920,2.03
0xa8598870dBD93703A6909b2f76F0F1d4B3a6D3df,2.03
0x1880215dE28adA8B702e7292Ba601A273471EB8c,2.03
0x23A6a13F8c46c34EC32eA8F2697de189e6971A66,2.03
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,2.04
0x4df80a1A2151ef447F1549A59489852Ea94D7789,2.05
0x9D679691b24Fd881A1C2a0dD0a8aa862Bf96687B,2.05
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,2.05
0xBEF8959568C07467B6463aBbAB935698f95144fb,2.05
0x1A8321056F8Cb4106EeA5AA7110153c5C97170A6,2.05
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,2.06
0xa510980F27491DE16EFC63E21262501f214bD8c8,2.07
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,2.07
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,2.08
0xAB2438a0FE1c7F4A4E293BC3cF5832A8d1326a22,2.08
0xc9DD92a1807f4409487E252C1F45c10851752c3B,2.08
0xFAb783F85269b614ff41c80D8F46aeF107Ae3a90,2.08
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,2.09
0xBE815f797F82d91a9399e8d76fa6F4548A274241,2.09
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,2.09
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,2.10
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,2.10
0xdF2D105Bb6485EE61e453076b7A1114c270D6511,2.11
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,2.12
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,2.12
0x779A1af272A6dd982636d31fd489dE7Bc6527607,2.12
