recipient,amount
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,11.43
0x22fd1280933c9252345767C5f966cCde2EC1df23,11.47
0x1d1882B84c40861B285E254915cEc5E78c9dFCE5,11.48
0x5cA1AfC803Df68a91c2177Da86f8DD18dE1d86Cb,11.50
0xcffa101B5314D755CF3167e7eCB2E5010FF8d7C6,11.50
0xb4af58efe75239170b26308148f2F59B2c99d2AB,11.53
0x564ABB3dACad1422edc127759D267B49571e54Ab,11.56
0x8391784F4092EE2975A45E81116a3505d283925f,11.57
0xAf5B55b99b55254b75B24f73a2Eb30d92A877AF7,11.64
0xd5bb4094B40802c64E79ba8eaCF39A81a8Da1BEd,11.69
0xa12EC5E0fEf29032D3e038631a99fE879c8f759f,11.76
0x6221d0cf95Db2141621D21D0c1F55a24DAc80b39,11.77
0x62FF6F10747AC78F3E478a4d95679D7D6101EfDA,11.77
0x02d39afDA2D371E1975728935524C6c984c260B8,11.78
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,11.81
0x40dAf2D7556eb1047aa150795330F80d32574e3e,11.92
0x12E9370695EFE8d7a3128dd3018318Ec394B51ef,11.96
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,11.97
0x30c69E923E019566e905aCdd4b5bd042045e67D7,11.97
0xCDcb225ceE4ad8abE761628e972c78D57DbDda36,11.99
0xAFF579496f1A5e07044A38ABA2245d30a29142d8,12.02
0xFf340bAf7985726d36C135fCacCF44255F236eEa,12.03
0xF4c6E0C7b2D9C1da0AB32095850a343F73080b70,12.07
0xa246593E91F04e45346236f5F4a814E4D9999ffe,12.18
0xab14d30B674dE9D50A17B45A2be8b115b0D0782F,12.19
0x90BBdcbFb974B55E0418199915c32c4C1385C7bB,12.21
0x3a6BbD21A6D53cE91f8B4D160894c846326804fF,12.22
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,12.25
0x79ad42161a55840D1327c39d7B47D12d6cC4c68A,12.32
0xcBf27e6c995b619953162715bcb238b88B56f34D,12.32
0x51a7CBA9CC81eEd91f9B1C519f6fD417793B84D1,12.33
0x4E4D9ce29D8443918a736768cB93E259FcFb025a,12.35
0xEB2Cafb6Ea9DEF8084842558Ad1242bBF7Fcac2B,12.35
0xb8CDd52C17b5debEC61136edCCE5471C16eC3744,12.45
0xf4f1A5679D113DC93732C89b69ee5Ce5d12D18F2,12.49
0x5e37f2b7F64e8C8b5DaB131A218f1b880013C7b2,12.50
0x465789345e584e0F7218EE239d68292801Ba9485,12.52
0xf7b1afBA97e517813a88105b3287A1C0B609b2e6,12.55
0xB901528050fd136adFBBB284a6250e80985d4909,12.56
0x47430de9669B7d303fE3c5aaFB3a7357753d1c22,12.57
0xA5e7AA803Fe9DE157A8E33763Bd334D4eC3d68C1,12.69
0x8b7CB86196B486B37e14B2249E13b28948291E4f,12.71
0xa4c138954Bf9D752127a1241E6C606a6B6DA22c3,12.73
0xfFC88fC868A01003Fe5D3FCC389051a365d4f932,12.73
0x08b958c22E7d4f206CaE3A965B5Ed6780eb82B10,12.87
0x0Cfa1C13446C37ffb26247E23bb63434170168b4,12.88
0x90c71f8ff8903F02C24b39f950BCFb72e3DC49B1,12.89
0x6460a17Dde8642Edb22743B9A13a2d49cABefc43,12.91
0xd46F75ACbd7e578886CfE8dC093Dc29991416312,12.94
0x7a62Cc86135614aeAa6E431cD7D0C4ff36253682,12.97
0x6F2C19Fa399713948d192572c2CbA40735a802B2,12.97
0xC5f9974cc7E9ECB232a2BC61EA22F1C9427BFa32,12.98
0x2B3420969838592e21A43CC49721BE16A2937A32,13.05
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,13.14
0x55EDBfafB2C7ba5b0C98E03Fd148C5d9F87688e7,13.16
0x7e2D9a91661e3E343a7Cf01Ee6045aF209EdE6BB,13.21
0x2737B3c3918E9e72C1c1561D2eE5EB7b89B4a960,13.23
0x0Cc98C89cEC9f2e23113dcDCe947964c34c5e779,13.29
0x5e3d62837069CeB0C75Bd5243eEe26Fd0760dFB1,13.31
0x22d324974e40132577AbC218D7d7D9E9Bd378E29,13.35
0x1FB3ADA61f71750d15d8d3b5Aa18eFeA9C80AfBA,13.38
0x726470Dc7c467E2490557A0900e5463DD9B72D42,13.39
0x8d7E18F50Bf90982D965218adf1Fe54A1016aFF4,13.48
0xaea002E3e9d53bC62b5af0B9c57695bf88628BbA,13.50
0xAC0Bf976a20f034b6d549BbAc41A4Af18cab460e,13.54
0x0Aff782B30a81Eb4D4104EB9Bf0dDb0a19920981,13.58
0x93b3ab6ddc80B199C80D768596183070dDf1E4dB,13.59
0xf908e459b6945B9d16Ddbf56D8a84B86ca4F5056,13.63
0xCE43ff5df4D02f6b2d599014355C4Cd73Dc0c04D,13.67
0x5E6Cb9db1a485eb27b1B84Db4C81c804A871fFf2,13.70
0x9416AD203d8028408f41f8CE72598dA6cDD04F63,13.76
0x74faF54957a3f2246318466e908b78b4D156b5E2,13.78
0x013115AE146879C291aEC83F7caA9C993276A2AD,13.79
0x776842126511F72c93ce71Bcc264fFBaD9933C67,13.81
0xa847de09eE59c95cfc90B00F8a8b16578fBD87B6,13.81
0x72A532FA43174Df31d50ae52E360490B90f6FB93,13.86
0xEe650F5599Bd48F27b29B254A4C45322A755C6b4,13.86
0x28cf96B462F3e7bc2866930a07419cAafd92045c,13.87
0xA88Bc35174614094508f229045f2e2A582abEc7f,13.94
0x5C155B34130051D80dB5d4d7840eC35e6b911602,13.94
0xe5e22C3045136E4808c3Ca2ADB1eE8ecf5Acb54d,13.96
0x585f1c151f276496760a31c74dEEB2757af1F3b6,13.97
0x23dd7aFc61f7Be0883d632B6520A90dad6197952,13.98
0x617d08085F68070F00fE4945c1e57013f7600b12,14.00
0x722cf21E7f95dA140B05157387547722c1Dd1553,14.00
0x0376b46804BE07379829bb321002EC170D52cBfc,14.10
0xC7989731fB4f82F06679df66Dbad2d7Fe1F3Ac4e,14.12
0x73F17899090E6e764DEA6A2c8736A3e734F46abd,14.16
0x7b218dA352D390eaeA569A4Fe0348bb335847b1a,14.21
0x635Ca6A75B3c9b0Fa3a50e74C6E1bBb997382732,14.22
0xD5b22267b2BEdbD67adAd1d6878056bd7697D238,14.26
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,14.28
0x0Bd20662C0E76E879E4528B50b69538B5984E262,14.42
0x641D55868d74abd6392B21B8F448FcDF63aF7198,14.42
0xbEF56c68c645346DFD47b5F0B68D6256ea96667d,14.59
0xDF1D85B68DF38c6BaeDB3831f15e7f1F155B1a3F,14.60
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,14.63
0x589370383e6db5aFcE0CB9755616FBA0255D1f69,14.65
0x48b9088Fb80b98c0ca8979Df674D95524064192C,14.66
0x978af6194198fF9F5Bb85879fAD2c50518700014,14.77
0x5288ED914D66B05D185589CbCfa19E34f9D40780,14.78
0xFBe8CF2E39065059d00b2288B1204B11ccd4d8EE,14.79
0x012A49263AB3b7d42010b81b7a29da410AF3551d,14.83
0x045D9DbbC63b637F6717d92Bed155222e3f18651,14.88
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,15.08
0xDa3a62d8e812F1Bc92ED065436176408D64f08E5,15.15
0x67f107DE778e4C9b08c6D8B94D7c298529A40e98,15.25
0xF0AC2c2E2974bF00783702B8721dC22aDcDc8cc1,15.27
0xa3b40F5f9EB7204ffa7690829B4Ad8D19767688f,15.28
0xc23203e8aD67fB13388Bf58D513fb42B490C9DC3,15.36
0xd8B75Eb7bD778ac0B3F5ffAD69Bcc2e25bCCaC95,15.38
0xa1643C15cD5a7e07c146D83B7eFe213111E5542d,15.45
0xe6291213d431d1DA9921456Aab3901fA91CD0f14,15.47
0xe5b40fACbB25b224683254cA0654C4b2A3345381,15.55
0xEcEcafB3feA380eD39264a7aC86A3af846375aFF,15.56
0xF9e557AE97D4C4Cdb31D853Ed6fDd009bCc5B14D,15.56
0x6c23397c3A5A72FAabBCC3C76225746910458601,15.57
0x22F1dc11c84AfC6553E44BEaE0ae9F9252a7f207,15.60
0x573409b9D6ba99c4e85ec7Dc2b3DeB3c3F465843,15.65
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,15.67
0x5687e60393897d95Ee65ddfC73E389b0c922D397,15.68
0x476551e292547C70bB27307d87Df54bAeb0f644b,15.72
0xc27400cD8BccBb3e642ACF1874f3A6C5A179c5D9,15.74
0xD3FBEeEEec9f15090F0A5373BD400451F67F374B,15.93
0x9Fa3e28755C052578282A9b78D674fA4Eb2D7AFa,16.06
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,16.08
0x09EFa082401F9d0C02762A577d368B9ffe02867d,16.10
0x6bb11840e352143412cfd262bcb582965908694b,16.18
0x0790a07D94fC204E6ADe56632DA898fAd5c6e334,16.32
0x1C9c0439Ca325a5362F50eeb4617Bd11df3a1733,16.33
0x9F0A988EDC96DaC834c158ebfE667dA932bD87C6,16.35
0x8Ae89e05777b2B5f889BE33786fA363aFE3B3BFd,16.37
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,16.38
0xb8855285c6F1F379f8eba64FbC18E12a3109B171,16.45
0xB6f81fBf52aB1D03EB0d80DBaFB523071A7316d9,16.46
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,16.51
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,16.58
0x2195c780f6f2517e95423Bf0c3CADC739cbEd6E3,16.63
0x5f3cE950FCa645378DcA5401FFA1B4104085e2e5,16.67
0x2564a597e6E51C668e26d97510d1867901E94471,16.78
0x36A270B353B26511A0629d7Eb0251716c1e5E431,16.78
0x9a172E90d7c54C63b2093ec5f9E880204E7235bF,16.79
0x2ed7E396A20b609a797E5253876012a25ae43116,16.82
0xB1070Dc791aBafe25AB55DCE2324bfaE1B20fD1f,16.82
0x657CDCd2aFF15A4e3CF8CdA33B996EA656bBd939,16.86
0x328d63fF58cB40fF1dB0BDBc124e550A4605d3Ed,16.90
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,16.96
0x3158F5DE95Cb64DDfAC891aAFC27Be52449E74F3,16.98
0xB010f98395e72819d391818dA9D54A26D985F402,17.03
0xD28feb997cb162C4187B6fcc3Ded2aA9F73c50d7,17.12
0xb7e90e4C857BC96Ea1f1Df6Fd058b30a1A5c0C55,17.20
0x00cb97487391d0ac7819C77098dbfd75b1d76787,17.34
0x1c68C78Dc8aC8B73f418b379930E39578447a042,17.41
0xEFe1482B47117530CE6aC1a24BE7f02ad5BE7e68,17.44
0x88797d396e29A045cDb5E53e5DCaE01e96C7aF39,17.44
0x4D283BA773a4743dB6371bd2faD8DA579764ed32,17.45
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,17.47
0xBeBcf833378AdafB4CD1b961aAA596EC9630f51b,17.47
0xD0F2f3d97a02A9a44c110cC21d224EC82085F12e,17.49
0x89ADd00D6D03E6557c0299C2F9E62d7d29ECCe07,17.50
0x6c448AD668A00bf624d58cF738FB9AB48fA91884,17.57
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,17.58
0x5696942a1C8E79daA52663537b46bC5eCf5b4787,17.61
0xeE6A5b89E93Ec2E7c81640D3F6d6a8C895F4Ea11,17.64
0xB4bB0F13e886B9c779f644B2f34e2352211E1588,17.64
0x2106d64fe70a3aA8854c76430393233D6fbdABCa,17.67
0x4AB039a738F3aBd41CB1Eb51337B654467ccCf6B,17.68
0xF422Dab69388187f81e372e0a41482c5201baa55,17.76
0xcB948151feC839ba0BC3a4829d81B8A32eF3354c,17.86
0x27064767067EEAEee9a0e9B83C9Aed0488a5c7d7,17.87
0x569870903c3ef9768427135f907cb80376d1A3e0,17.91
0x6Fbb9d681Cda3d9B0CFc834DE41C9A6406d35DA4,17.92
0xcFbc67429109Def50758fb79f15fee6BAE817E92,17.95
0x0a0357e50Db54027f39373db16EF3461CE770FEB,17.95
0x3513B9726Ffe68E7DAb720884924780e6C10C271,18.07
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,18.09
0x91D32B9A6c322A807Db66D84B62C90B4Bd8096d8,18.15
0x9DC18E35837795735d6Ccc5F74007a9480bF45dD,18.18
0xFeF2876Bfb621fF72dE4089AAe7eE838C69468E9,18.28
0xdf4E29fC4a1fb0C3c34ef0a44B075158e6DD73a3,18.32
0x266559FF8500fDAe9675647c81531B1c0F2EFa1C,18.37
0x028B70c18fF452Ab6273b02785433A274A1aa4F1,18.38
0x754bbb703EEada12A6988c0e548306299A263a08,18.38
0x7E2b0609D7daa78596F6CEAA4CcD6733C471E552,18.43
0x93cdB0a93Fc36f6a53ED21eCf6305Ab80D06becA,18.48
0x4CC373faBdAc07828E070805B72d6ccF8e8a59f4,18.51
0x2CE4a95e8e5F390D34563Ca4A899A2c9D553A14A,18.51
0x372cEd7af27e31828Db5AD1D1B09417c14430FB2,18.59
0xA615FeB4737c4729A5437EfF9B6Ae65fC269026B,18.70
0xDCc37a81dAb523c82b7d69e484FD8145CcC3b651,18.77
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,19.07
0x43e37ae780aAc89Aadd10097Bd90d5a79e1192ed,19.09
0x817C358e51AeCCA4a5187599314a79dDA4450827,19.10
0x7a83F6B166b36441b91F95c4dF44bb31D68baFde,19.12
0xc94873202bce5Bf98cB1E00A0C897c4182C44e64,19.31
0xBbc69b9Dc76bf20B2671ce76EBB4854Cb2032ab6,19.39
0x8E4237fD48bBb843683C93BacAD6A6966c9E9883,19.41
0x30fd54C890f250d260c4D7DAEAd65925492936e0,19.48
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,19.50
0x529f295C9f9dA2e09556C7F12FdB21D4e24C3a3e,19.56
0xDa90d355b1bd4d01F6124fEE7669090d4cbD5778,19.69
0xeF1074650a4cde6F989431FceC398871C6232DdB,19.80
0x41dfCdC14897795B64547Dff74DBd16FF9fB6CDE,19.82
0x0f5200eC3d2E8E4480236759B66aF8c3cd2336C8,19.88
0xB214377134f2aD09191aaDdd857530CE2B2C8d35,19.90
0x49D29b200A9F8929D1E368A00097372E41794399,19.91
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,19.91
0x10c6933e6cA036af9d13F803aa747193726D5c62,19.92
0x0B244Ef7F744210842D2ebA2Cc8E76184Bf95483,19.93
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,19.94
0x3C5A62e6153c5D36A41C7599656E3acdb98F9A21,19.98
0x5505826b289cA88016237eAa2d5d45e6A82ec8D8,20.04
0x5c94d872015e7337b9c9376f1F7e1447bb654B4f,20.07
0x1f1D5C66c8dD4daB831b7c29f78D177C05eD7de5,20.07
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,20.13
0xeC0F41E25891e8c87b001Ff28c6664Da70C06C00,20.34
0xa411fB78AAC5Ed8c1425698079eAe6f447450e66,20.45
0xadF75da77417E0B9E7ffA0fe6D8e9414e8baA685,20.56
0x4169faF8F1973B71989F57A7fa13f95435541aa0,20.62
0xa978EaDB605761725D11d3B3a4045cF5859e2D3C,20.73
0xB98Da98EBA10075A65fD340D05293E7F037961eC,20.77
0x40e872911a134A644A2353A8Fc533fd77Cfff946,20.91
0x5A05a6419492E2879efEd4f385C1e35A7a8c4Ec6,21.03
0xce702839628C74D204DE6A8b1C58643f30d9c931,21.06
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,21.10
0xFCccd4f01C4943D8feEf057c503087bE78d2ee01,21.11
0x7C8a2e72Ac2e3a16714f433448d9b4D5dBB22eE3,21.19
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,21.23
0x03b0E4A19F357a112BE59d658eC4E2834d510F39,21.28
0xD2C90ff46207CB676EeB9d13C7A13F7bE9111029,21.35
0xc9bfa532dc6286BCd5b53f0cA0ac85f32500d7Ad,21.37
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,21.46
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,21.48
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,21.59
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,21.60
0xc437b7985468EC7Fc14F2A810b852F400a918392,21.61
0x6D5239DEAD451398115532cFEc48A6Da59ff0Ba7,21.62
0x471b005A9539548eDdeCe57c857c25A7198A6A8A,21.63
0x46b6f47Df45A1b6963b3b743c2C3639B84F6C714,21.66
0xA51E7B5bc4bA5eB41c9A82444a28807C5Da7d63f,21.69
0x893098DB298b9485e2FbA33f3b3Fc776b7eFfd22,21.88
0x6E83393256672A78BDb1C6D511bA899672F932d5,22.00
0x1eD895aDA0c756864cb246aFa735404eDC03c520,22.00
0x806714B2064E70C040397f76c66878AEFe84600A,22.02
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,22.20
0xF6eb82c586b71e2C784bCae46E9080092ef95A33,22.22
0x09B243De462292D5766De803075F380B3782Bf0F,22.25
0xFdc767930435279E68d81977E1407A77d7cfE51c,22.27
0xea6aBd2468a13a3dd0317fD9FFF08018D6102dBC,22.32
0x72E9323A9e7aD11178372Aab0e62F67D9aC36253,22.37
0x3F9E69523e9f465af3d2d4F28ADbE108Fdc3BDAA,22.47
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,22.52
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,22.56
0xD682bc55E7048DC6e51d06A72CedBe477D956f2d,22.59
0x3Ef9962A422727D9d70f1d8CFfAc63C0D4ac0fDe,22.75
0xf456Ec65DFCdD8a0D2ddEA3754827aa5B362dc47,22.84
0x690866419A6f66f9CA5585D091a3BebC284462F3,22.99
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,23.06
0x52CffF6564C1e885B2B8d30B39EF23879E97107C,23.17
0xeac1fd969B46f01A578509ACc3aaBa2305b9B3a5,23.20
0xd0ce74f8A7f5FbbA9455c489165cFb41Fc6681f5,23.27
0x867b61631C687b2aD1bb213b451De83d510D6C80,23.30
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,23.38
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,23.47
0x9AfC3bbC969B8d939E45dC30f232bd4F84ca6Bce,23.51
0x08FbbA3E850f20E989D082f0238CFae688e55184,23.52
0xAb27b5958DF63754Cc5a0552Df301c837A49c409,23.61
0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c,23.63
0xE389E8D8556Eaa1eca375923F418810aEC35e05D,23.63
0x2EF1ff80d38a13D3B02b545A8a406a45C711959D,23.69
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,23.71
0xbfC99F161B83f591a14E1fc13D12d7c086542774,23.75
0x28736Fa7ee306Dc4EFCeE407881C80a25B82853b,23.76
0x784A10E2017a0c977d0a072dE4312c668c695bC3,23.93
0x523c5EA637eEe83827D3628EFcE0e4b100Af824E,23.97
0xaBF1d1251Edb352f5ce601d644D44f78BDA90693,24.06
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,24.16
0x9B36F1de12503A82104b331902Ae4885b61fEEE2,24.21
0x6c89360e71790cBFc81DA69cAEda5Bdc6Bffc0a1,24.27
0x1F03403A8e223Aa393E9B842158A68f887AD2DFc,24.31
0xCc1004304901BD943079F2e75b642B77A094293A,24.33
0xF34F6f3A2E80CA1f83BeF095E9849BDD830d1f70,24.61
0x4F083E3E52BA03437A4bD7bb6ba2ed27B2169bAC,24.63
0xD421C5907e999aB1B7022cf173be3B8d0Ed19D99,24.80
0x7D61244205cbc50C5eb964cc2aAd425E185c8794,24.80
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,24.90
0xABa29a215Ae420ddfa73929fcD958e5d3ba11D17,24.91
0xD6BB09C5503FEc718351bC1104F3bE267aC571B8,25.02
0x386f55fddBADf4920cc35920902215fE7Ce94808,25.04
0x6137a2bcBA1930c6467D76361d15B716B46d3033,25.05
0x0e8BE858ce010026c8fd13c8ba494a522b024236,25.06
0xD737e03821F7D931B1f948A86F5a3756a4020324,25.15
0xAdF772B7F7d50887367A7A15d9f415996083656f,25.28
0xA6E59b844891e619801B298F4f0af52054513a3C,25.30
0xAdd3b903568d27736d57D8e8196921AB31e9C73e,25.54
0xbde8496025017C56E722635D2d65f2fdAa90D7Ee,25.66
0x3939d22aF089BdfbB96322744234F69dB1aB52F8,25.67
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,25.68
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,25.70
0xE3624A8cd23F2472c79B279b9DFe81A1A9e0B3b7,25.77
0x6c2F2eA95392f22D138be349061Bd55E18E0d946,25.83
0x1DcCb7E86CB6BB92b326DaB5384655B8190AED7b,25.89
0xc883649dfFB60b39F26Fc187907E62C950C79eC4,25.94
0xd279f6E10FD3d3513c974CA95Dd2360Bc24cAcbB,26.01
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,26.10
0xF982Dc958C04E548Cc9E5a4730aA94eA96aFb7D2,26.16
0xd92d96e138eAa345d7e55123BB8dc43f044210D9,26.16
0x8Dd867135e5b57C22F6c482795fc0b89F0a2A6d2,26.25
0x58E2B4d76F66F2e71D1Db865c4F4C8e9ADCC13C0,26.28
0x162AF4FD4D2F2d3a721AeeE22e3Cbb640F23735a,26.46
0x6282d978caF06BD442026A3AcecD1a20073595Cc,26.49
0x1f0a1588AcAa68E020b6804C5A09aDeaB9df691a,26.58
0xE947A17CD378c840d7fAfC2116628d5565451913,26.78
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,26.78
0x0aA0C3aC0151C42537FDB3cb6a2F37b9251A6C6C,26.82
0x8a16A951965ec69Cb0b6a1c4B7174da48d921885,26.86
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,26.91
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,26.94
0x05249A7c5239611aA453a88e07B77064f4A50103,26.95
0xeC712fC4d887396381eA71A3fF476Ba8407231b7,27.01
0xAD273AF20312e41ce966A7c7A6BF8D3B96Aa21fa,27.18
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,27.18
0xE004767560D91D452d64b036b4446c8e288B8b60,27.35
0x2A2e18c2766CD32679B953aD27C4309d301dA8f3,27.36
0x4dc0dB66480bFF0f94ecbE3eA5dD938bad441eEd,27.63
0x263D6Ad93bE9f79423546E0AbE01eBAF43a4E5Fa,27.64
0x5848b6E992c7edea9821aF072dC2F79EF9AAbb92,27.67
0xFEb00d6a9712aBcF72879b2b37b8B23eAED31a72,27.79
0x10E389D018e96437c11746d97e270f785b7c275E,27.87
0xd31e9aa2db47809dFc6FfDf05e46cfBc1aA5F468,27.97
0x7288CDFd4006B484E8e7B14839d98443940cc12A,28.40
0xDdCF904464166Ac74629241bA21199adEe3a04aD,28.44
0xE99169064AFFe0bEa502454e02cDA286aA85a53b,28.55
0x669dfeb2c18BBBa854Bf7BAA2c0a3DE235EAE9c2,28.57
0x77B8bB66f230e150B079eFEC58c8E0A607e1eDd7,28.68
0xf8F074511DF0f272C360cE48F342184ef42A825f,28.84
0x4A3E27d637690c4AB91100b5A9CB34F67DFCDe1e,29.02
0x71A684013f8620BbEc47B9cCeF329da5281805A5,29.30
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,29.50
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,29.54
0x0791747766f0917B239BD425a07B01952bF35982,29.62
0xbA9C45CC80c01E184b1D1163ed75e88795bdAd2C,29.76
0x7EC92F845bDF7441F79efE40e139a6c3651Cce77,29.88
0x24d197dB5f5963084c85B4dCA98e4aCAAe83bf16,29.98
0x675964D785E01578c1807B63025A21E199D1b3B8,30.09
0x42135eEd1339759AEFae8401c57bcD50E3eAdc61,30.16
0xC768c9120C69e88c4d2ed0b0FF7749E61ed064a8,30.28
0x2DCE9378a92Fb2b1CBB3772E05f2691AD7a22cc6,30.46
0x5d0721623557cc34F00049b6651F359e86C5683e,30.83
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,30.88
0x33b922A18cDf293639a72Ed3F06dC317d7C677E6,30.90
0x51442C957B651bbd380f756aD41D31b41303Bd7E,31.13
0xa14dA3B517146AA105F337E579D9df6c3286f557,31.24
0xF241340CDbBDe20a9051Ba873F962F3331240c24,31.27
0xbC4592DEa6306E7C65407d42B33ab2028219773A,31.28
0x1e742285cc17bad26A307B4c781c96d29F0b3C21,31.34
0x37106760D6c250Df1e366E0749c17ee14dc65652,31.40
0x8D73e98e7E123e765814e887a0071A5a7601aBbC,31.41
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,31.61
0xc0c04898A0664a27FfECe6610105ba28578C38BD,31.85
0x9F3A95d79c04f56740c914ab143c30f9554D2BDe,31.90
0x8780FdB300C36000345E277E97b6FC72FEfb3B7d,31.91
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,31.91
0x6904869a87c1a0e0b259e20Fe584f9371638D641,32.14
0xc8Edd2663bb4284D0bFf2983B3b690e709F869D5,32.19
0xF14498fd30C7a033d417aFFDFB9a922f1E14c37E,32.28
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,32.28
0xDbDB0b8411216A5b8fC826434835D8A30F212782,32.40
0x53D630F1C89d6ab1Ba904a9DE0DbA21a11aE5Bc0,32.41
0x672b678Bf3B2e6B7A6a1Ed66AD3A2BbF767c8b8C,32.69
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,32.83
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,32.98
0x0BadD30884098d6B80254fF8769DD851CdD2FEB5,33.14
0xEA1d4D2900998701b8e0B3942c89Ab74cBAFD9af,33.48
0xc3E2D092b55f6bbAB3B249b84239e52163C414b7,33.60
0x4c460404742fBb086e50020F9e387bfa51Eb18FA,33.65
0x812Bf8aEBCBE33029111aee40558362651f7Ef18,33.76
0x37316f98F889255E68F4bEc9d5941f5fA7A0502E,34.04
0x8FCa71703151bE69D13E5D4B3bE3E94f5e6f2fAA,34.17
0xa2e17e5dBca419792e3e3A91A340CA66AE2B4F6F,34.24
0xB836984B5A3Fb2e996009aC6845e70f57172Ab2E,34.30
0x4E5cFA9De65379C11a216355536cf31F40D5684e,34.38
0x2cf96883387830CAC9836509F4769FCbD6dB3EF9,34.45
0xC788a0Ef478B1400568bc42F9e0cC65eb655C74A,34.53
0x984CDf3c735A7640F6E110954492c2EBd6FE66EE,34.92
0x793c68b4dbd1C495a5CAFeBc462f6e25632e0202,34.95
0xF6Fa91cA374F17EB1F8593a8c25598B72A4eC8d9,35.86
0xcD275ECa3B2cd2Bc21F7095CEcB6a99375E8930b,35.88
0x48cBC3aa066Bc6A0aA0839B0Df600b1B992DBA7A,35.88
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,35.91
0x79880f40088871AB65D52d2A3ddB559559E5C48b,36.01
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,36.07
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,36.10
0xe187C7765a51002F9E8D93F8E8fFDC2387215E04,36.20
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,36.21
0x4794183DfFC740887a88918E0D1459F14b39D2f9,36.26
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,36.60
0x842107D918ed4DC930Dc1db932039566aBEF8F25,36.66
0x01a323596fbD1b8A2540574A7e763b772314fC44,36.71
0xF704C766B7E0B41549E594FeF90A40a4865DFEEd,36.77
0xAd5fA76A4B68d10315863A9FF644695116a08Fd0,36.93
0x5B875c3168F74f293b4BD0BaFEa323D3443b0775,36.98
0x000e4713492D2677dEaa2723145C8B07C873933a,37.04
0xbD63533aBbab74e5C4Da3d159708A5f1879598D5,37.06
0xF539A05390880D83012682457EfcD7c09A3caC0F,37.19
