recipient,amount
0xC29Cd14dDA85a7e8D430C83A8E9CB21539843E5E,27.93
0xDdCF904464166Ac74629241bA21199adEe3a04aD,28.16
0x9a322f5Dc52d76A3cB3c45fbFaE7155dC2C34665,28.17
0xF6F08BEe1b2B9059a5132d171943Fa7a078C77e1,28.20
0x88239BC46Db7c416b5F223ca8eA56b9C67C8c907,28.44
0x8DB5FeFE86bdB85D415dcA4dF1Af066538fDF0cb,28.64
0xE087FEB171a76AE82d223c97AC751041b35948B3,28.88
0x7b218dA352D390eaeA569A4Fe0348bb335847b1a,28.91
0x246917960B7A2E4bC72D1B2C108eC01e0985D83E,28.97
0x02e7BF972c0B7fC6004EB75008a517d423C3471b,29.32
0x011cbbea0d8Ecb032813695F9D724CDa97edbC90,29.33
0x93720dF7718752879bB26b40F2c4b21e537715E1,29.37
0xF636F8b0B3AD1Ae01C8E956760bAeDe76A35bA33,29.41
0x08FbbA3E850f20E989D082f0238CFae688e55184,29.47
0x6f06fc9CA38920356E3DCa9C57b7Bd2Ea7dF9A34,29.56
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,29.71
0xADe2f66789b190Be7AE3fba5463aB34fab9c8FD6,29.83
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,30.01
0x6b0d5c3D34670F912BEb15C112dB8489960C25fA,30.14
0xB25C53df79BC7C2444AEE5d715762E81032D5112,30.31
0x9AfC3bbC969B8d939E45dC30f232bd4F84ca6Bce,30.58
0x2A2e18c2766CD32679B953aD27C4309d301dA8f3,30.75
0xc9bfa532dc6286BCd5b53f0cA0ac85f32500d7Ad,30.84
0xA615FeB4737c4729A5437EfF9B6Ae65fC269026B,30.86
0xce66C6A88bD7BEc215Aa04FDa4CF7C81055521D0,31.04
0x862CF0c9Ed1445af19ac42561442BE1998606dDd,31.44
0x6F133b985501DBc3a697FB5244924B57C5Ac8C72,31.71
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,31.79
0x7a37afB9990ce2040795DfE528071c75E72eE81A,31.87
0x90f246310573F1fCcEf318986A1F63b340B889c0,32.03
0xA0CECfD142e88eE6c225071A133772Fd53Cab50a,32.13
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,32.15
0x95dA1a198a39Ad0107E4be603dec0927bd058630,32.19
0x5c8e4d03f13FEe0B1ef87F117C4e556e4cf6486B,32.43
0x3800Ee8CB8Ea3476b982419ac980ff721CcA994C,32.66
0x9aa287444119dAbCBb679a75ddAb63D4186bE672,32.83
0x981CFBE02DbC852ce6f87A88EFC9587d23221347,32.89
0x2B2dD482449280Cdeb37fE4639f6ec54E9351525,32.91
0x11De14bc508bD08D46a1D2985b48248B16E341b0,32.97
0x34cDf736a1a30FBB5AED2D9e9833e8580D275ED4,33.00
0xCAFb46407f3732966132ae77654dba0322705C36,33.72
0x06f14F761BeE769a4F621C7D05f8868A9061cf12,33.86
0x7D374fe73fD8358a93c53e978477F7Ba4129BE0C,34.27
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,34.30
0x2195c780f6f2517e95423Bf0c3CADC739cbEd6E3,34.48
0x4EEbf6074B55E646Fa66152148d3B3Db8c181b48,34.61
0x388904acC65258CAc5f93c206B71fBeBE210Bb94,35.58
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,35.74
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,35.77
0x6E83393256672A78BDb1C6D511bA899672F932d5,35.89
0xffBc676e4Fd80E1380836fB376cd592b74121948,35.90
0x5E96133347AC991C0d2A301A78406ada9755f36C,36.17
0x27064767067EEAEee9a0e9B83C9Aed0488a5c7d7,36.27
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,36.43
0x028B70c18fF452Ab6273b02785433A274A1aa4F1,36.44
0xC7eDe2d0d9D2A1A5779B94AaF33C5dd229144080,36.47
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,36.63
0x7653A3E1067d33eeBE74eE72d12470E850ce4A7D,36.85
0x7eB399e64523Cb79c560b926ab5ab865797c755E,36.86
0xdf451CE539371E4dce3B41FBF2A0621A55cE4792,37.03
0x665FEe5FB4e915423201D4c041E10B473c2Ae6d5,37.14
0xeFB19E71Ee6c74f02C6dd776a058E8ec6dE74313,37.35
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,37.54
0xE432a02580B09fB2f1A0D0b9AebE2bc99d8Ee808,37.70
0xbFc59F03368822BF381C1995df910a24300A23AB,37.86
0xd137a8a7bE654D0d882e2c5653fafaD4668f5730,37.87
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,38.20
0x030BFE9811021891f9CABB09311119382c9F5D28,38.58
0xCD5f3D55c0C6ea1433CE21750A2559337edc7D9E,38.98
0x10E389D018e96437c11746d97e270f785b7c275E,39.02
0xdc54064287e5908C7bc231c764b46a7F83CB6278,39.66
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,39.67
0x17d9a00Bb9421eF1Be6C5Bfd510D6d25588D58D2,39.81
0xfe01B8B6A50a400306C857228101B57F7c7CcF1C,39.91
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,39.93
0x09833D2A030F23bFF0Bf0692457a853AF189753E,39.98
0x3b8ab7BBa5E29C5EE00985CE831e51B5037B6507,40.40
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,40.51
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,40.59
0x5509cFBF148059462a8138F1E8addbfD3581A2A7,40.63
0xE0dc4a6e1A7828f0621c5397076Fb5cA06C1F9a9,40.75
0x8A6e7aBa28a1eA3ABE6020b6912cd5ceF63Adb5d,41.13
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,41.20
0x4C2d44d7cb20d5006dF69b3C5211B0A352534b5b,42.02
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,42.10
0x2A57Ca20237DC7d620EdA465eabf9FC45FeE0E45,42.38
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,42.43
0xec1398bd2e5489fcF7128970532C5B3cD1B44A11,42.52
0x94b45E69ad2909cfc977B3886e115E910b12953d,42.90
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,43.00
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,43.10
0xF968A5de2019dE1F0A8f53758dD137aE5C9EFbC9,43.42
0x8B47713D7ec1a85aC9Cb503E4B043D164e96646C,44.82
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,45.55
0xbD5364500c7F09c95Ab07Ec1d8d9eC49e54C33e3,45.64
0x6744a9C6e3A9B8f7243Ace5B20D51a500fCd0353,46.00
0x7D4FBE5298cb590d2fDCA0ac14ac405D9AADdc9D,46.06
0x93681E7A57daBc0E57633d15dCCF880de4831426,46.49
0xd4AF7Ae957FDA2A196bb7A3d3a248EE8055b6006,46.62
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,46.79
0x0563b10f4012705e2F8353F1DA0c2E1d9392449a,46.84
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,47.24
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,47.48
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,47.66
0x88568A743a8F83a3E3a41C5330Ccca6F42a133BE,47.86
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,47.87
0x8CB26011F72470CA0Bd24297134B2675865B5714,48.16
0x4F083E3E52BA03437A4bD7bb6ba2ed27B2169bAC,48.38
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,48.50
0x23CAcF190f653B445f39B2081783173E2fe6951e,48.61
0xE7dEC5cBF70A59844a3eAD05dD710381e9Ac1B62,48.73
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,49.34
0x726470Dc7c467E2490557A0900e5463DD9B72D42,49.34
0xB817F347Cc5dC77DabEb45Dc071Dc4cA80b28E16,49.60
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,49.63
0x32fEb5093c02D6860D2625aE9c1a555510eA0509,51.21
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,51.75
0xf13b766bb479DC44993C21dCCbAAF0E7e4177B9A,52.00
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,52.86
0xE90E994a57018B67456d0D08EcAD580070BF3d19,53.35
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,53.42
0x1D030De9290C328790a07EB06393E28E2F6D715D,53.44
0xBe31a54c78f6E73819ffF78072Be1660485c8105,53.48
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,53.77
0xB82c368a482a99674582129a2578EE2ab80D4B18,53.93
0xc0c04898A0664a27FfECe6610105ba28578C38BD,53.97
0x764c476E8055e619E9DDa1c53E8658c0059f9606,54.08
0x3b7D302c486E6478b92821Be6Df3dC26aFfF66ae,54.54
0x1EA2A806f60d3aBD361B2E9ec992Ba7b85258343,54.58
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,55.26
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,55.50
0x4DB8A90874C4d199b8af004c7eE5bAfB26EE2590,55.67
0x1418EB962263C8EcFa205e3431dB617Cf6E8364D,55.72
0xea6aBd2468a13a3dd0317fD9FFF08018D6102dBC,55.84
0x4AdbfDee6188df8a24EAeEE87c9BdEBD4dD3fb64,56.07
0x5daB294C543e7337F81C92802d69D62EBdF45aC7,56.23
0x8E372189a36a0F7b52345a297ee972127948Cb66,56.43
0xe4c66916d44dCa977231eae4Eb9d34154ae39E7b,56.53
0x99BB6489A7978a219edA324B1eEAA2a859465286,56.75
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,56.77
0x3b81044eD9B9253D449C86fe826f46Ad25F4447d,56.98
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,57.22
0x364eD130c39bAa6f9F64c2961d93c52321bc4F4d,57.27
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,57.57
0x844b6AB0079fb36e6A99Cba877574acd8f1e7f42,57.60
0xd31e9aa2db47809dFc6FfDf05e46cfBc1aA5F468,58.08
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,58.10
0xee8b6692CD8870671550E976610B3c3Cf1Cf4C97,58.11
0xE57D348F46a86e33f35f558B4a61a23543125a60,58.49
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,58.57
0x28736Fa7ee306Dc4EFCeE407881C80a25B82853b,58.57
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,58.91
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,59.09
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,59.12
0x3A8713065e4DAa9603b91Ef35d6a8336eF7b26C6,59.19
0x18A63AFe3E4E6D0F3713cFdA890AD9C3B5f07C88,59.56
0xe7c0E53d223E49D74e8B1F82DbCBDF8769Ad2Cd9,59.73
0x230765bc614c7697618EcAdFFbd477B8B9e3B12E,59.75
0xBCD4A68b24cb13099345c4770ac93b41A5220354,60.14
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,60.15
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,60.27
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,60.49
0xE004767560D91D452d64b036b4446c8e288B8b60,60.76
0x25B0461c7521Ad161c138DEc49fa79161821b42C,61.18
0xEf7Adc0b4124F79F91D886914534b15f9C754BE4,61.49
0x42135eEd1339759AEFae8401c57bcD50E3eAdc61,61.63
0x635Af1529E38249e612650B51Eaf70853d452F5B,62.22
0x9660C154600AbF60d2b3620ED7381a7F03D1B855,62.39
0x20CBcE765cAcC0ffaAa86700163Bd57C6c378Ae1,62.48
0xfC9f37DB723D702a39C5eB6a4Ca9e730b9Ad0cf0,63.12
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,63.73
0x64362046cb1419A89Ac39e20eeB64945298EA85D,63.94
0x6241E0edCB939c94c7dB830aBD0B24648517c634,64.41
0x5687e60393897d95Ee65ddfC73E389b0c922D397,64.90
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,64.91
0x7093965F1BB8713faBDca88624099B6cC34547E9,65.68
0x218d414aae16859E842375d2eD3B5563f2D67a7a,65.96
0xB3D5B4766fA499d56e1eA6B3a0C438a4071d0c7c,66.13
0x90A6E0BcfF2a04D4abEe5583d883A97e9958Ec57,66.29
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,66.69
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,68.11
0xAeD7998dd613Cca50c5294A5BACc18747bD1B061,69.11
0xDBf7241810D4860dAE9bFbEa488683BFA787944c,69.58
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,70.63
0x125Ff07E99904F868481a423F656862312C96D0F,71.33
0x38796fFa16cb7C3d9221ab22412bb7A2E2A6cbc8,72.07
0x2E7de0243BfC3B1708b348331c74912df24A0f90,72.19
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,72.46
0x74A5B346F2cccf06e2127EB6680389E7D8953c80,72.52
0xbFFB1C482De4081eF04fbf76616A764dE092882b,72.68
0x013115AE146879C291aEC83F7caA9C993276A2AD,73.61
0x6171530218799bcaB2f4Ac1A023c37e449ce287C,73.90
0xeb597492cF49926647c3C753F88f0F8858556dFA,74.11
0x6cD6604bEf8786bA11d5B04777916d3dDFA313fd,74.21
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,74.93
0xF56e84E313D558C7a539577e4BA40724F5CDC52F,75.41
0x3478b441e07c418BBa592e9CA395A056ddBB4501,76.80
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,77.00
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,78.20
0x289E2B49B40057bdF8A83f660d7C7448985585B9,78.41
0xDbAeb4625360570bcc6b85482EA554B59EC3a288,78.60
0xE10DcB849672c3A506831a26868cc3A077c398Cf,79.08
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,79.14
0xfDef48a56d75121029909a2937E4494b61D1acfD,79.47
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,79.98
0xC6e0f2BD7Ff8a7AB044b62af8aFb40A74dd1488E,80.28
0xd43e5d2FB4e769FDfCC9434c43474560559E36f1,80.83
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,81.59
0xf23a5C2a2FC27ac18d2D76cD4204311c630936a6,81.94
0x5b1abdFE89a031f3dC8869466ab2bf3b21350838,81.97
0x7015552231275FdaB7F706ce85dB6cdE312e19c1,82.14
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,82.99
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,83.27
0xd0B7f417FBB926C293ADEE27c0D0ac232fb6e835,83.27
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,83.62
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,84.43
0xC2e7C3a5675EE1308D56f5E4fD614007e0fcc63b,86.07
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,86.51
0xB26076C65a297eF1d5E06eA3b1bC1329247c8BDa,86.86
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,87.30
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,87.53
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,89.53
0x005547a7F9531758260b62898F3D8825107C1A7a,91.25
0x06b5E8100452879080468f36B5Ce07E44bae00d7,91.51
0xB791a9e8586f4AD0b5f4b5A856b1EB88dbE179c4,91.81
0xB7662675D595F2b0A035BB7AE6F1B5bbDab4f462,91.88
0x4274F6498c69CE1B2E885F54B09f5bb35EBe7Ffe,92.17
0x9A28bd17aDCd5aaEAE2862E776F3900D60abbd95,92.65
0xBd329b3fd9E9B1734e6c5952c4C7010a1BF2ff18,93.14
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,94.56
0x06F8859D5d5Fb395BA9efDC55879C9fF3A92db8c,94.81
0xaeEc5f7e8f4743a0AC2424362Bc0E1577F2584E3,96.40
0x481Ae9637EE244a60dEFF3089186437b5A3fD891,99.45
0x811cdFA06018b2160DA4965577898884DabB6B78,100.41
0x708f741b5fA76c9f4a70355207b4F0226ce265f3,100.49
0x76dB7b982AAef3581F95A91E2e53Cd71239b99A2,100.65
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,102.78
0x47a26726E805a4f68703872602f1C25bf134cDA0,104.94
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,105.31
0x172d894dB40435D04A099e081eade6492D3E71a8,106.13
0xa4c138954Bf9D752127a1241E6C606a6B6DA22c3,106.80
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,106.81
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,107.76
0xBe11FD7571c61290E0618A6879B6A09Fe5C19d20,107.83
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,108.77
0xD26d0ADEaFA5DBdb092731582551542263199545,108.93
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,110.74
0x00cb97487391d0ac7819C77098dbfd75b1d76787,113.17
0xE310634AC4A77D50E485aa1eDffF3689EEd5c81A,113.29
0x77346606fD2897E39Bb5a29F8F24cFEC47Ac0Bda,113.93
0x92C71e794D3800e86E25E5676B48151476274E14,116.42
0xa7d3F9da4A511db16dcE7C21A97fDc20eb45AC32,120.85
0xccaEb98CE9ca54f76BF0029CF9f12C894E253dD6,121.78
0xd114035C3597F9056561CAcB6f5Ff59D6E469307,124.51
0x4286560cb4430270AB7d009F189224F070b1C861,125.45
0x9138CA14585d47fa85d3260820855213bDF2eC99,127.53
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,128.55
0x42093aAEf2C8E7B1611A26b82CFE8A74E39dDef3,128.86
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,129.79
0x8181bD0a0fc25b906D0B574bcC0a40af6537A28E,130.51
0x4c4d685cc8C995daa4e22330Eb5864584227a8B0,130.95
0x201894dbD8822E033d0D9Ad687De284558A6CDD4,133.61
0xf5910Fe36C4dC287Cd4fA128b2213653aC56Eb1e,133.64
0x73fEE66861a4770826d9cEc2439f14b514F307D5,133.96
0x96Dc941F596A4a8aEfb3DCbfcc06A761fdbCc15C,134.29
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,136.17
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,137.19
0x8D4f6A8173E66eCb8925580cf54dF41208E0efC2,137.87
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,140.17
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,140.24
0xd4eD65Dd1791aed7cC2fadCC4D5f78aFA92856Bf,140.51
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,140.68
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,141.99
0x5d0721623557cc34F00049b6651F359e86C5683e,142.40
0x712D344F8E45E79e1C073c961e26e24Beb505D90,142.91
0x78b2cA3c2265b11E56aAbcCA79BC0904c5eAd974,143.79
0x718a085F6D45A955395881BcefF30eC97FFb1013,145.02
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,145.89
0xCfaba3994C45aa03e479000300801AE35B39c388,147.02
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,149.31
0x3dc0364Fb7E1ad9edB0f6C8347C79bb34B07A702,152.88
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,155.48
0xb5154d2e921699E14862E4AC4785c97c747615e2,155.82
0xD2047A837402aE12B636EC004E6d155EaA2B5080,156.08
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,157.90
0x60D359567615d97D8277733cb18fE0f3c55e5d48,162.07
0x535bd0195E56Fc747bc691Cb0F53D655B0c63bBa,162.62
0x50Bd2f5DD15EbFBAD165c7D634d56434A55946aC,165.91
0x2cdE22e82df398aacdf919AD57DC9C98270CeF3e,165.92
0xb2d78E67eeE79Ef125464a9BAFC2af8E00028F31,167.77
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,171.62
0x952B2c26A99b938F93E83F2B79a128f969575A6A,175.43
0x88D72be9c7218378D36F1dE1C873d1272d3e6616,178.99
0x05dfc16e5F2fAB872609EB99257d4C0dCCC5C381,180.31
0xC42dda03A643c3298cf9743a82c73d62C92B4900,182.04
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,184.45
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,186.92
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,188.04
0xc2325C07eaF21eC7017866E6F0411867b53a9e50,188.28
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,190.07
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,193.80
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,195.99
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,198.22
0x263D6Ad93bE9f79423546E0AbE01eBAF43a4E5Fa,198.91
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,202.45
0xA3A79989100bFDe04B7aD617C86660b8F610D4E3,204.85
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,207.19
0xe1B602fB1d4379AE1D6ad9E60B71E7142e645382,207.73
0x79880f40088871AB65D52d2A3ddB559559E5C48b,210.37
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,214.42
0x658C4dC01DF722819a6959AcDe4137Bc85Fa500e,215.11
0x4d26bc95C771d1d0a5c5E76297c8F53FfE5f6C19,216.29
0xF241340CDbBDe20a9051Ba873F962F3331240c24,218.45
0x316AE3A32BE53A388C3b0bCB06D236B74f1e4B25,221.58
0x9F4E5df8a30C2223723f8B02489f55506b99f005,223.53
0xb281C0C3CEA3F4EAEC0c2014F423e2Fc4b86118d,224.27
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,227.14
0x2E60B0C6A4395341A6a5d07E95A17cd2d4fC3b0B,227.82
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,237.16
0xa20b5E47E362Ec4E402c9de138a52668b8B9a036,237.79
0x2Ac8E04295d829484F29DfBBECC5B155d243aBDc,246.00
0x17F14F419E37D56c4389947516858f39835F4029,247.55
0xB5339157be76de7c5a796Eb7eae58239bf7501b5,250.57
0xf5f494012863fE1879066245A35897b8C5252c1b,255.64
0x80EDcFC5D0F448e6868042FAAE48B8269a4781d8,269.72
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,276.08
0xAA948d898A77deA16fD50264358F489FFD2C43DD,276.59
0xD2bD98064E873212ab3e89551508A2896e687927,282.56
0x36f8F1fCAC7342EbB5d029972d9541f21E66c25C,286.75
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,288.74
0x684c350D9A0569A07454D778134f04406315a5b8,296.61
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,300.53
0x26F04cd4a43A8b1f21300D2a17cA4fa81F4d40e8,309.04
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,309.90
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,311.38
0x9Bc98aE546D3127f3DB72E271f94B2E558C2264e,312.89
0x7F1F49311E760475172581D9F242fb191a82e4B7,313.37
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,315.81
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,323.11
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,324.99
0x5C3f8fDc2c99cD27576F36d13446F33c58e67a24,325.83
0x62862b73A73a1B0554FeB321059A0ddE702eA7E6,337.23
0x6e8a1A1d86B0e757abB948566eE307D14f4EAAB9,340.25
0x637157491b7310ad9AB5C7abd85921e4946AD353,356.99
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,358.21
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,360.25
0x9d1bdacde1489889F6eD8DE14Bfae9315b32fe6c,360.32
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,368.26
0x95F4D325c3a878b1A4c15492Df489b9179D1D103,387.98
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,389.86
0x4b60535504294d562660a05B81991C319fE5fbc2,394.72
0xEA1d4D2900998701b8e0B3942c89Ab74cBAFD9af,404.63
0xB84174cE1b56Ac70BF812ad50b23559CEdb0da1d,406.63
0x9AB8A9203b24286D7b7B6e3d4c7FB3E2F0197D53,410.87
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,416.41
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,422.42
0x2FC4Dd6c21ecd3BC48926F7F3c9E784Be2C29061,434.55
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,436.29
0x09cCba63E8EB96dd72d0E05c5AeB61Fe5472e65c,439.10
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,439.84
0x641F5b2Ae51044f265724A7A1b73731d2620e434,448.32
0x29D714F62e96175bFFa4e63348A243981b7268C4,451.20
0xaf26a87605740f63DB3038c50aD125F40E228a20,455.20
0x6DF17656a08553DE3387067B4606Df5c00E24fF4,460.10
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,461.61
0x58d87ddA3BB6B2f8a17921788dE3b2bE65101763,463.64
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,469.76
0xfB5DBdc783268e69E99996eAfC2f21e6ea738918,476.42
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,476.54
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,482.86
0x4deE5967B394d6FdDeAaEf99Ab4C16A517244050,496.93
0x07FeE16177D57FfCb6f5a4e66fF1269C643986AB,510.11
0xf22aFb72403eCA21891B103797336A9890EB32A5,526.01
0x7Cf67A1A486D5716517A989F180112ba26D1Afcf,526.88
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,528.00
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,532.33
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,543.18
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,559.01
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,573.96
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,575.10
0x3E900aa69a8847921ACf09F10529107B6Af47882,591.83
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,592.75
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,614.35
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,631.69
0x9Ea5cb7A212a7F04568d7C29F8572F51BF531c44,657.76
0x00B00acC7dFE1F9bba49C7BA179763db6aAf5B9E,677.05
0xB89915C2e83391C14432A175271F46D2dD5140F9,697.74
0x32B30e648FeD9035fD4EC8E1A65d299D2852EB8D,702.61
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,712.39
0x76770a148959F1bF8D14707a7Ff44cE96120771B,771.46
0x2d7c2c57C85e54CfC06778952D0c8405eF8bE754,801.21
0x014F67aB5D4131ae82e6B204Fe37393790cE8bA8,870.76
0xCeeC48581B3145a575508719f45da07dc57fA7ce,883.47
0xE23BF044C30FCF7A4Ea427564B2ef2B782268FEa,914.20
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,960.16
0x686Ed15ce2d95121313E00Cd8777aFc228Ece46f,982.45
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1001.59
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,1011.03
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,1027.98
0xE253471AcAD2775594cEc939BC7FFcFa3E9D74fc,1055.42
